country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Kosovo,Mitrovica,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141135
Kosovo,Mitrovica,November,2023,0,0,0,0,2.0,0.0,1.0,1.0,1726141135
Kosovo,Mitrovica,December,2023,3,0,1,2,0.0,0.0,0.0,0.0,1726141135
Kosovo,Mitrovica,January,2024,0,0,0,0,2.0,0.0,1.0,1.0,1726141135
Kosovo,Mitrovica,February,2024,2,0,1,1,0.0,0.0,0.0,0.0,1726141135
Kosovo,Mitrovica,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141135
Kosovo,Mitrovica,April,2024,0,0,0,0,1.0,0.0,1.0,0.0,1726141135
Kosovo,Mitrovica,May,2024,1,0,1,0,0.0,0.0,0.0,0.0,1726141135
Kosovo,Mitrovica,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141135
Kosovo,Mitrovica,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141135
Kosovo,Mitrovica,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141135
Kosovo,Peja,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141135
Kosovo,Peja,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141135
Kosovo,Peja,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141135
Kosovo,Peja,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141135
Kosovo,Peja,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141135
Kosovo,Peja,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141135
Kosovo,Peja,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141135
Kosovo,Peja,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141135
Kosovo,Peja,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141135
Kosovo,Peja,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141135
Kosovo,Peja,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141135
Kosovo,Peja,February,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141135
Kosovo,Peja,March,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141135
Kosovo,Peja,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141135
Kosovo,Peja,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141135
Kosovo,Peja,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141135
Kosovo,Peja,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141135
Kosovo,Peja,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141135
Kosovo,Pristina,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141135
Kosovo,Pristina,April,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141135
Kosovo,Pristina,May,2023,1,0,0,1,2.0,0.0,0.0,2.0,1726141135
Kosovo,Pristina,June,2023,2,0,0,2,0.0,0.0,0.0,0.0,1726141135
Kosovo,Pristina,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141135
Kosovo,Pristina,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141135
Kosovo,Pristina,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141135
Kosovo,Pristina,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141135
Kosovo,Pristina,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141135
Kosovo,Pristina,December,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141135
Kosovo,Pristina,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141135
Kosovo,Pristina,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141135
Kosovo,Pristina,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141135
Kosovo,Pristina,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141135
Kosovo,Pristina,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141135
Kosovo,Pristina,June,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141135
Kosovo,Pristina,July,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141135
Kosovo,Pristina,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141135
Kosovo,Prizreni,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141135
Kosovo,Prizreni,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141135
Kosovo,Prizreni,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141135
Kosovo,Prizreni,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141135
Kosovo,Prizreni,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141135
Kosovo,Prizreni,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141135
Kosovo,Prizreni,September,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141135
Kosovo,Prizreni,October,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141135
Kosovo,Prizreni,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141135
Kosovo,Prizreni,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141135
Kosovo,Prizreni,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141135
Kosovo,Prizreni,February,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141135
Kosovo,Prizreni,March,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141135
Kosovo,Prizreni,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141135
Kosovo,Prizreni,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141135
Kosovo,Prizreni,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141135
Kosovo,Prizreni,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141135
Kosovo,Prizreni,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141135
Kosovo,Ferizaj,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731012
Kosovo,Gjakova,September,2024,1,0,0,1,0.0,0.0,0.0,0.0,1730731012
Kosovo,Gjilan,September,2024,1,0,0,1,0.0,0.0,0.0,0.0,1730731012
Kosovo,Mitrovica,September,2024,0,0,0,0,4.0,0.0,3.0,1.0,1730731012
Kosovo,Peja,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731012
Kosovo,Pristina,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731012
Kosovo,Prizreni,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731012
Kosovo,Ferizaj,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010328
Kosovo,Ferizaj,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010328
Kosovo,Gjakova,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010328
Kosovo,Gjakova,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010328
Kosovo,Gjilan,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010328
Kosovo,Gjilan,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010328
Kosovo,Mitrovica,October,2024,4,0,3,1,4.0,0.0,2.0,2.0,1734010328
Kosovo,Mitrovica,November,2024,4,0,2,2,4.0,0.0,3.0,1.0,1734010328
Kosovo,Peja,October,2024,0,0,0,0,2.0,0.0,0.0,2.0,1734010328
Kosovo,Peja,November,2024,1,0,0,1,0.0,0.0,0.0,0.0,1734010328
Kosovo,Pristina,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010328
Kosovo,Pristina,November,2024,0,0,0,0,1.0,0.0,0.0,1.0,1734010328
Kosovo,Prizreni,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010328
Kosovo,Prizreni,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010328
Kosovo,Ferizaj,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033395
Kosovo,Gjakova,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033395
Kosovo,Gjilan,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033395
Kosovo,Mitrovica,December,2024,4,0,2,2,0.0,0.0,0.0,0.0,1737033395
Kosovo,Peja,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033395
Kosovo,Pristina,December,2024,1,0,0,1,0.0,0.0,0.0,0.0,1737033395
Kosovo,Prizreni,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033395
Kosovo,Ferizaj,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854885
Kosovo,Gjakova,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854885
Kosovo,Gjilan,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854885
Kosovo,Mitrovica,January,2025,1,0,1,0,1.0,0.0,0.0,1.0,1738854885
Kosovo,Peja,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854885
Kosovo,Pristina,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854885
