country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Egypt,Cairo,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Cairo,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Cairo,August,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141032
Egypt,Cairo,September,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141032
Egypt,Cairo,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Cairo,November,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141032
Egypt,Cairo,December,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141032
Egypt,Cairo,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Cairo,February,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141032
Egypt,Cairo,March,2024,1,0,0,1,1.0,0.0,0.0,1.0,1726141032
Egypt,Cairo,April,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141032
Egypt,Cairo,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Cairo,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Cairo,July,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141032
Egypt,Cairo,August,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141032
Egypt,Dakahlia,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Dakahlia,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Dakahlia,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Dakahlia,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Dakahlia,July,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141032
Egypt,Dakahlia,August,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141032
Egypt,Dakahlia,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Dakahlia,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Dakahlia,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Dakahlia,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Dakahlia,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Dakahlia,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Dakahlia,March,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141032
Egypt,Dakahlia,April,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141032
Egypt,Dakahlia,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Dakahlia,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Dakahlia,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Dakahlia,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Damietta,March,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141032
Egypt,Damietta,April,2023,2,0,0,1,0.0,0.0,0.0,0.0,1726141032
Egypt,Damietta,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Damietta,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Damietta,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Damietta,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Damietta,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Damietta,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Damietta,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Damietta,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Damietta,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Damietta,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Damietta,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Damietta,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Damietta,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Damietta,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Damietta,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Damietta,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Fayoum,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Fayoum,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Fayoum,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Fayoum,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Fayoum,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Fayoum,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Fayoum,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Fayoum,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Fayoum,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Fayoum,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Fayoum,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Fayoum,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Fayoum,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Fayoum,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Fayoum,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Fayoum,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Fayoum,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Fayoum,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Gharbia,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Gharbia,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Gharbia,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Gharbia,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Gharbia,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Gharbia,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Gharbia,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Gharbia,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Gharbia,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Gharbia,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Gharbia,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Gharbia,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Gharbia,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Gharbia,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Gharbia,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Gharbia,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Gharbia,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Gharbia,August,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141032
Egypt,Giza,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Giza,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Giza,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Giza,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Giza,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Giza,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Giza,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Giza,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Giza,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Giza,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Giza,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Giza,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Giza,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Giza,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Giza,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Giza,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Giza,July,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141032
Egypt,Giza,August,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141032
Egypt,Ismailia,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Ismailia,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Ismailia,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Ismailia,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Ismailia,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Ismailia,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Ismailia,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Ismailia,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Ismailia,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Ismailia,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Ismailia,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Ismailia,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Ismailia,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Ismailia,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Ismailia,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Ismailia,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Ismailia,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Ismailia,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Kafr el-Sheikh,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Kafr el-Sheikh,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Kafr el-Sheikh,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Kafr el-Sheikh,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Kafr el-Sheikh,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Kafr el-Sheikh,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Kafr el-Sheikh,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Kafr el-Sheikh,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Kafr el-Sheikh,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Kafr el-Sheikh,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Kafr el-Sheikh,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Kafr el-Sheikh,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Kafr el-Sheikh,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Kafr el-Sheikh,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Kafr el-Sheikh,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Kafr el-Sheikh,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Kafr el-Sheikh,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Kafr el-Sheikh,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Luxor,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Luxor,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Luxor,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Luxor,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Luxor,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Luxor,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Luxor,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Luxor,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Luxor,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Luxor,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Luxor,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Luxor,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Luxor,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Luxor,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Luxor,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Luxor,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Luxor,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Luxor,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Matrouh,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Matrouh,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Matrouh,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Matrouh,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Matrouh,July,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141032
Egypt,Matrouh,August,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141032
Egypt,Matrouh,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Matrouh,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Matrouh,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Matrouh,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
