country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Ghana,Oti,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Oti,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Oti,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Oti,December,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141036
Ghana,Oti,January,2024,1,0,0,1,3.0,0.0,0.0,3.0,1726141036
Ghana,Oti,February,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141036
Ghana,Oti,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Oti,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Oti,May,2024,0,0,0,0,1.0,1.0,0.0,0.0,1726141036
Ghana,Oti,June,2024,1,1,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Oti,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Oti,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Savannah,March,2023,0,0,0,0,2.0,0.0,0.0,2.0,1726141036
Ghana,Savannah,April,2023,2,0,0,2,0.0,0.0,0.0,0.0,1726141036
Ghana,Savannah,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Savannah,June,2023,0,0,0,0,2.0,2.0,0.0,0.0,1726141036
Ghana,Savannah,July,2023,1,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Savannah,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Savannah,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Savannah,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Savannah,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Savannah,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Savannah,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Savannah,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Savannah,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Savannah,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Savannah,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Savannah,June,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141036
Ghana,Savannah,July,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141036
Ghana,Savannah,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Upper East,March,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141036
Ghana,Upper East,April,2023,0,0,0,0,4.0,1.0,0.0,3.0,1726141036
Ghana,Upper East,May,2023,4,1,0,3,0.0,0.0,0.0,0.0,1726141036
Ghana,Upper East,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Upper East,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Upper East,August,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141036
Ghana,Upper East,September,2023,1,0,0,1,2.0,0.0,0.0,2.0,1726141036
Ghana,Upper East,October,2023,2,0,0,2,6.0,2.0,0.0,4.0,1726141036
Ghana,Upper East,November,2023,3,1,0,2,2.0,0.0,0.0,2.0,1726141036
Ghana,Upper East,December,2023,2,0,0,2,2.0,0.0,0.0,2.0,1726141036
Ghana,Upper East,January,2024,2,0,0,2,4.0,0.0,0.0,4.0,1726141036
Ghana,Upper East,February,2024,2,0,0,2,0.0,0.0,0.0,0.0,1726141036
Ghana,Upper East,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Upper East,April,2024,0,0,0,0,1.0,1.0,0.0,0.0,1726141036
Ghana,Upper East,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Upper East,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Upper East,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Upper East,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Upper West,March,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141036
Ghana,Upper West,April,2023,1,0,0,1,1.0,0.0,0.0,1.0,1726141036
Ghana,Upper West,May,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141036
Ghana,Upper West,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Upper West,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Upper West,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Upper West,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
Ghana,Upper West,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141036
