country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Uganda,Amudat,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Amudat,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Amudat,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Amudat,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Amudat,February,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141118
Uganda,Amudat,March,2024,2,1,0,1,0.0,0.0,0.0,0.0,1726141118
Uganda,Amudat,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Amudat,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Amudat,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Amudat,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Amudat,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Amuria,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Amuria,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Amuria,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Amuria,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Amuria,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Amuria,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Amuria,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Amuria,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Amuria,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Amuria,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Amuria,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Amuria,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Amuria,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Amuria,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Amuria,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Amuria,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Amuria,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Amuria,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Amuru,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Amuru,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Amuru,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Amuru,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Amuru,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Amuru,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Amuru,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Amuru,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Amuru,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Amuru,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Amuru,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Amuru,February,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141118
Uganda,Amuru,March,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141118
Uganda,Amuru,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Amuru,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Amuru,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Amuru,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Amuru,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Apac,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Apac,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Apac,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Apac,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
