country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Mexico,Ciudad de Mexico,March,2025,22,3,0,19,26.0,4.0,0.0,22.0,1744287545
Mexico,Coahuila de Zaragoza,March,2025,3,1,0,2,1.0,0.0,0.0,1.0,1744287545
Mexico,Colima,March,2025,12,1,0,11,10.0,0.0,0.0,10.0,1744287545
Mexico,Durango,March,2025,1,0,0,1,0.0,0.0,0.0,0.0,1744287545
Mexico,Guanajuato,March,2025,65,7,1,57,51.0,5.0,0.0,46.0,1744287545
Mexico,Guerrero,March,2025,34,4,2,28,30.0,1.0,0.0,29.0,1744287545
Mexico,Hidalgo,March,2025,10,1,0,9,8.0,0.0,0.0,8.0,1744287545
Mexico,Jalisco,March,2025,27,5,1,21,33.0,8.0,0.0,25.0,1744287545
Mexico,Mexico,March,2025,23,3,0,20,25.0,4.0,0.0,21.0,1744287545
Mexico,Michoacan de Ocampo,March,2025,75,32,5,38,42.0,18.0,0.0,24.0,1744287545
Mexico,Morelos,March,2025,23,3,0,20,13.0,1.0,0.0,12.0,1744287545
Mexico,Nayarit,March,2025,1,0,0,1,0.0,0.0,0.0,0.0,1744287545
Mexico,Nuevo Leon,March,2025,48,12,1,35,60.0,26.0,0.0,34.0,1744287545
Mexico,Oaxaca,March,2025,7,1,0,6,9.0,1.0,0.0,8.0,1744287545
Mexico,Puebla,March,2025,25,4,0,21,24.0,5.0,0.0,19.0,1744287545
Mexico,Queretaro,March,2025,1,0,0,1,1.0,1.0,0.0,0.0,1744287545
Mexico,Quintana Roo,March,2025,4,0,0,4,7.0,3.0,0.0,4.0,1744287545
Mexico,San Luis Potosi,March,2025,6,1,0,5,5.0,1.0,0.0,4.0,1744287545
Mexico,Sinaloa,March,2025,87,27,2,58,99.0,38.0,0.0,61.0,1744287545
Mexico,Sonora,March,2025,17,2,0,15,23.0,4.0,0.0,19.0,1744287545
Mexico,Tabasco,March,2025,21,4,0,17,27.0,4.0,0.0,23.0,1744287545
Mexico,Tamaulipas,March,2025,11,6,1,4,7.0,4.0,0.0,3.0,1744287545
Mexico,Tlaxcala,March,2025,2,0,0,2,1.0,0.0,0.0,1.0,1744287545
Mexico,Veracruz de Ignacio de la Llave,March,2025,24,4,0,20,33.0,1.0,2.0,30.0,1744287545
Mexico,Yucatan,March,2025,1,0,0,1,1.0,0.0,0.0,1.0,1744287545
Mexico,Zacatecas,March,2025,11,2,0,9,14.0,6.0,0.0,8.0,1744287545
Mexico,Aguascalientes,April,2025,2,0,0,2,2.0,2.0,0.0,0.0,1746702915
Mexico,Baja California,April,2025,37,3,0,34,33.0,4.0,0.0,29.0,1746702915
Mexico,Baja California Sur,April,2025,1,0,0,1,10.0,5.0,0.0,5.0,1746702915
Mexico,Campeche,April,2025,4,0,0,4,4.0,0.0,0.0,4.0,1746702915
Mexico,Chiapas,April,2025,8,3,0,5,5.0,1.0,0.0,4.0,1746702915
Mexico,Chihuahua,April,2025,17,3,0,14,13.0,4.0,0.0,9.0,1746702915
Mexico,Ciudad de Mexico,April,2025,26,4,0,22,22.0,2.0,0.0,20.0,1746702915
Mexico,Coahuila de Zaragoza,April,2025,2,0,0,2,1.0,0.0,0.0,1.0,1746702915
Mexico,Colima,April,2025,16,1,0,15,7.0,1.0,0.0,6.0,1746702915
Mexico,Durango,April,2025,1,0,0,1,1.0,0.0,0.0,1.0,1746702915
Mexico,Guanajuato,April,2025,57,6,0,51,51.0,9.0,0.0,42.0,1746702915
Mexico,Guerrero,April,2025,30,2,1,27,59.0,6.0,0.0,53.0,1746702915
Mexico,Hidalgo,April,2025,9,1,0,8,7.0,1.0,0.0,6.0,1746702915
Mexico,Jalisco,April,2025,33,7,0,26,39.0,2.0,0.0,37.0,1746702915
Mexico,Mexico,April,2025,26,4,0,22,20.0,1.0,0.0,19.0,1746702915
Mexico,Michoacan de Ocampo,April,2025,53,21,1,31,61.0,26.0,3.0,32.0,1746702915
Mexico,Morelos,April,2025,16,2,0,14,18.0,4.0,0.0,14.0,1746702915
Mexico,Nayarit,April,2025,1,0,0,1,0.0,0.0,0.0,0.0,1746702915
Mexico,Nuevo Leon,April,2025,59,21,0,38,53.0,5.0,0.0,48.0,1746702915
Mexico,Oaxaca,April,2025,8,1,0,7,8.0,2.0,0.0,6.0,1746702915
Mexico,Puebla,April,2025,26,5,0,21,37.0,5.0,0.0,32.0,1746702915
Mexico,Queretaro,April,2025,3,1,0,2,1.0,0.0,0.0,1.0,1746702915
Mexico,Quintana Roo,April,2025,6,2,0,4,6.0,3.0,0.0,3.0,1746702915
Mexico,San Luis Potosi,April,2025,5,1,0,4,2.0,0.0,0.0,2.0,1746702915
Mexico,Sinaloa,April,2025,96,35,1,60,124.0,48.0,4.0,72.0,1746702915
Mexico,Sonora,April,2025,24,5,0,19,14.0,3.0,0.0,11.0,1746702915
Mexico,Tabasco,April,2025,21,4,0,17,13.0,1.0,0.0,12.0,1746702915
Mexico,Tamaulipas,April,2025,10,5,0,5,0.0,0.0,0.0,0.0,1746702915
Mexico,Tlaxcala,April,2025,2,0,0,2,2.0,1.0,0.0,1.0,1746702915
Mexico,Veracruz de Ignacio de la Llave,April,2025,25,2,0,23,34.0,6.0,0.0,28.0,1746702915
Mexico,Yucatan,April,2025,2,0,0,2,1.0,1.0,0.0,0.0,1746702915
Mexico,Zacatecas,April,2025,15,5,0,10,13.0,3.0,0.0,10.0,1746702915
Mexico,Aguascalientes,May,2025,1,1,0,0,0.0,0.0,0.0,0.0,1749732018
Mexico,Baja California,May,2025,34,5,0,29,40.0,4.0,0.0,36.0,1749732018
Mexico,Baja California Sur,May,2025,6,1,0,5,7.0,3.0,0.0,4.0,1749732019
Mexico,Campeche,May,2025,5,1,0,4,9.0,1.0,0.0,8.0,1749732019
Mexico,Chiapas,May,2025,7,3,0,4,3.0,1.0,0.0,2.0,1749732019
Mexico,Chihuahua,May,2025,13,4,0,9,11.0,3.0,0.0,8.0,1749732019
Mexico,Ciudad de Mexico,May,2025,24,4,0,20,15.0,5.0,0.0,10.0,1749732019
Mexico,Coahuila de Zaragoza,May,2025,2,1,0,1,0.0,0.0,0.0,0.0,1749732019
Mexico,Colima,May,2025,9,2,0,7,8.0,0.0,0.0,8.0,1749732019
Mexico,Durango,May,2025,2,1,0,1,1.0,0.0,0.0,1.0,1749732019
Mexico,Guanajuato,May,2025,50,8,0,42,58.0,7.0,0.0,51.0,1749732019
Mexico,Guerrero,May,2025,53,3,0,50,32.0,6.0,0.0,26.0,1749732019
Mexico,Hidalgo,May,2025,7,1,0,6,9.0,1.0,0.0,8.0,1749732019
Mexico,Jalisco,May,2025,39,4,0,35,31.0,2.0,0.0,29.0,1749732019
Mexico,Mexico,May,2025,23,4,0,19,21.0,5.0,0.0,16.0,1749732019
Mexico,Michoacan de Ocampo,May,2025,62,27,3,32,53.0,19.0,6.0,28.0,1749732019
Mexico,Morelos,May,2025,17,3,0,14,17.0,1.0,0.0,16.0,1749732019
Mexico,Nayarit,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732019
Mexico,Nuevo Leon,May,2025,56,9,0,47,52.0,12.0,0.0,40.0,1749732019
Mexico,Oaxaca,May,2025,8,2,0,6,13.0,3.0,0.0,10.0,1749732019
Mexico,Puebla,May,2025,35,4,0,31,18.0,6.0,0.0,12.0,1749732019
Mexico,Queretaro,May,2025,2,1,0,1,2.0,0.0,0.0,2.0,1749732019
Mexico,Quintana Roo,May,2025,5,2,0,3,10.0,1.0,0.0,9.0,1749732019
Mexico,San Luis Potosi,May,2025,4,1,0,3,2.0,0.0,0.0,2.0,1749732019
Mexico,Sinaloa,May,2025,116,42,3,71,149.0,72.0,0.0,77.0,1749732019
Mexico,Sonora,May,2025,16,4,0,12,29.0,8.0,0.0,21.0,1749732019
Mexico,Tabasco,May,2025,17,4,0,13,17.0,3.0,0.0,14.0,1749732019
Mexico,Tamaulipas,May,2025,4,4,0,0,8.0,5.0,0.0,3.0,1749732019
Mexico,Tlaxcala,May,2025,2,1,0,1,0.0,0.0,0.0,0.0,1749732019
Mexico,Veracruz de Ignacio de la Llave,May,2025,31,3,0,28,31.0,4.0,0.0,27.0,1749732019
Mexico,Yucatan,May,2025,1,1,0,0,0.0,0.0,0.0,0.0,1749732019
Mexico,Zacatecas,May,2025,13,3,0,10,13.0,2.0,1.0,10.0,1749732019
Mexico,Aguascalientes,June,2025,1,1,0,0,2.0,1.0,0.0,1.0,1754429217
Mexico,Aguascalientes,July,2025,2,1,0,1,3.0,1.0,0.0,2.0,1754429217
Mexico,Aguascalientes,August,2025,3,1,0,2,1.0,0.0,0.0,1.0,1757596698
Mexico,Aguascalientes,September,2025,2,0,0,2,1.0,0.0,0.0,1.0,1760036046
Mexico,Aguascalientes,October,2025,1,0,0,1,1.0,1.0,0.0,0.0,1762435626
Mexico,Aguascalientes,November,2025,1,1,0,0,0.0,0.0,0.0,0.0,1765375966
Mexico,Aguascalientes,December,2025,0,0,0,0,,,,,1765375966
Mexico,Baja California,June,2025,37,4,0,33,47.0,7.0,0.0,40.0,1754429217
Mexico,Baja California,July,2025,44,5,0,39,54.0,6.0,0.0,48.0,1754429217
Mexico,Baja California,August,2025,53,6,0,47,33.0,2.0,0.0,31.0,1757596698
Mexico,Baja California,September,2025,36,3,0,33,46.0,3.0,0.0,43.0,1760036046
Mexico,Baja California,October,2025,43,3,0,40,48.0,3.0,1.0,44.0,1762435626
Mexico,Baja California,November,2025,47,4,0,43,41.0,2.0,0.0,39.0,1765375966
Mexico,Baja California,December,2025,42,3,0,39,,,,,1765375966
Mexico,Baja California Sur,June,2025,7,3,0,4,8.0,3.0,0.0,5.0,1754429217
Mexico,Baja California Sur,July,2025,7,2,0,5,1.0,1.0,0.0,0.0,1754429217
Mexico,Baja California Sur,August,2025,2,1,0,1,6.0,2.0,0.0,4.0,1757596698
Mexico,Baja California Sur,September,2025,5,2,0,3,2.0,0.0,0.0,2.0,1760036046
Mexico,Baja California Sur,October,2025,2,0,0,2,1.0,1.0,0.0,0.0,1762435626
Mexico,Baja California Sur,November,2025,1,1,0,0,2.0,1.0,0.0,1.0,1765375966
Mexico,Baja California Sur,December,2025,2,1,0,1,,,,,1765375966
Mexico,Campeche,June,2025,8,1,0,7,1.0,0.0,0.0,1.0,1754429217
Mexico,Campeche,July,2025,3,1,0,2,4.0,0.0,0.0,4.0,1754429217
Mexico,Campeche,August,2025,4,0,0,4,6.0,1.0,0.0,5.0,1757596698
Mexico,Campeche,September,2025,5,1,0,4,6.0,0.0,0.0,6.0,1760036046
Mexico,Campeche,October,2025,6,0,0,6,1.0,0.0,0.0,1.0,1762435626
Mexico,Campeche,November,2025,2,1,0,1,5.0,1.0,0.0,4.0,1765375966
Mexico,Campeche,December,2025,5,1,0,4,,,,,1765375966
Mexico,Chiapas,June,2025,3,1,0,2,5.0,1.0,0.0,4.0,1754429217
Mexico,Chiapas,July,2025,5,1,0,4,11.0,3.0,0.0,8.0,1754429217
Mexico,Chiapas,August,2025,11,3,0,8,7.0,2.0,0.0,5.0,1757596698
Mexico,Chiapas,September,2025,7,2,0,5,2.0,0.0,0.0,2.0,1760036046
Mexico,Chiapas,October,2025,2,0,0,2,5.0,3.0,0.0,2.0,1762435626
Mexico,Chiapas,November,2025,4,2,0,2,4.0,2.0,0.0,2.0,1765375966
Mexico,Chiapas,December,2025,4,2,0,2,,,,,1765375966
Mexico,Chihuahua,June,2025,13,3,0,10,21.0,5.0,0.0,16.0,1754429217
Mexico,Chihuahua,July,2025,18,3,0,15,27.0,10.0,0.0,17.0,1754429217
Mexico,Chihuahua,August,2025,25,8,0,17,21.0,7.0,0.0,14.0,1757596698
Mexico,Chihuahua,September,2025,23,7,0,16,13.0,3.0,0.0,10.0,1760036046
Mexico,Chihuahua,October,2025,12,3,0,9,22.0,7.0,0.0,15.0,1762435626
Mexico,Chihuahua,November,2025,18,3,0,15,24.0,7.0,0.0,17.0,1765375966
Mexico,Chihuahua,December,2025,23,6,0,17,,,,,1765375966
Mexico,Ciudad de Mexico,June,2025,12,3,0,9,32.0,9.0,0.0,23.0,1754429217
Mexico,Ciudad de Mexico,July,2025,28,6,0,22,27.0,1.0,0.0,26.0,1754429217
Mexico,Ciudad de Mexico,August,2025,28,2,0,26,17.0,6.0,0.0,11.0,1757596698
Mexico,Ciudad de Mexico,September,2025,21,6,0,15,16.0,3.0,0.0,13.0,1760036046
Mexico,Ciudad de Mexico,October,2025,16,3,0,13,22.0,6.0,0.0,16.0,1762435626
Mexico,Ciudad de Mexico,November,2025,19,3,0,16,18.0,8.0,0.0,10.0,1765375966
Mexico,Ciudad de Mexico,December,2025,18,7,0,11,,,,,1765375966
Mexico,Coahuila de Zaragoza,June,2025,0,0,0,0,2.0,0.0,0.0,2.0,1754429217
Mexico,Coahuila de Zaragoza,July,2025,3,1,0,2,1.0,0.0,0.0,1.0,1754429217
Mexico,Coahuila de Zaragoza,August,2025,1,0,0,1,1.0,0.0,0.0,1.0,1757596698
Mexico,Coahuila de Zaragoza,September,2025,2,0,0,2,1.0,0.0,0.0,1.0,1760036046
Mexico,Coahuila de Zaragoza,October,2025,1,0,0,1,3.0,2.0,0.0,1.0,1762435626
Mexico,Coahuila de Zaragoza,November,2025,2,1,0,1,1.0,0.0,0.0,1.0,1765375966
Mexico,Coahuila de Zaragoza,December,2025,1,0,0,1,,,,,1765375966
Mexico,Colima,June,2025,11,1,0,10,19.0,2.0,0.0,17.0,1754429217
Mexico,Colima,July,2025,16,1,0,15,24.0,2.0,0.0,22.0,1754429217
Mexico,Colima,August,2025,23,2,0,21,12.0,1.0,0.0,11.0,1757596698
Mexico,Colima,September,2025,15,1,0,14,14.0,2.0,0.0,12.0,1760036046
Mexico,Colima,October,2025,13,1,0,12,19.0,0.0,0.0,19.0,1762435626
Mexico,Colima,November,2025,19,1,0,18,24.0,1.0,0.0,23.0,1765375966
Mexico,Colima,December,2025,22,1,0,21,,,,,1765375966
Mexico,Durango,June,2025,2,1,0,1,2.0,0.0,0.0,2.0,1754429217
Mexico,Durango,July,2025,3,1,0,2,5.0,0.0,0.0,5.0,1754429217
Mexico,Durango,August,2025,5,0,0,5,8.0,0.0,0.0,8.0,1757596698
Mexico,Durango,September,2025,5,0,0,5,3.0,0.0,1.0,2.0,1760036046
Mexico,Durango,October,2025,2,0,0,2,5.0,1.0,1.0,3.0,1762435626
Mexico,Durango,November,2025,4,1,0,3,3.0,0.0,0.0,3.0,1765375966
Mexico,Durango,December,2025,3,0,0,3,,,,,1765375966
Mexico,Guanajuato,June,2025,56,6,0,50,49.0,7.0,0.0,42.0,1754429217
Mexico,Guanajuato,July,2025,49,6,0,43,46.0,6.0,2.0,38.0,1754429217
Mexico,Guanajuato,August,2025,45,6,0,39,67.0,14.0,0.0,53.0,1757596698
Mexico,Guanajuato,September,2025,61,12,0,49,64.0,9.0,0.0,55.0,1760036046
Mexico,Guanajuato,October,2025,58,9,0,49,71.0,7.0,0.0,64.0,1762435626
Mexico,Guanajuato,November,2025,69,7,0,62,58.0,6.0,0.0,52.0,1765375966
Mexico,Guanajuato,December,2025,58,7,0,51,,,,,1765375966
Mexico,Guerrero,June,2025,33,6,1,26,39.0,7.0,1.0,31.0,1754429217
Mexico,Guerrero,July,2025,38,6,1,31,37.0,7.0,1.0,29.0,1754429217
Mexico,Guerrero,August,2025,36,7,0,29,34.0,3.0,0.0,31.0,1757596698
Mexico,Guerrero,September,2025,35,4,0,31,28.0,1.0,0.0,27.0,1760036046
Mexico,Guerrero,October,2025,29,2,0,27,25.0,3.0,1.0,21.0,1762435626
Mexico,Guerrero,November,2025,26,4,0,22,24.0,5.0,0.0,19.0,1765375966
Mexico,Guerrero,December,2025,24,5,0,19,,,,,1765375966
Mexico,Hidalgo,June,2025,10,2,0,8,10.0,1.0,0.0,9.0,1754429217
Mexico,Hidalgo,July,2025,10,1,0,9,11.0,5.0,0.0,6.0,1754429217
Mexico,Hidalgo,August,2025,10,4,0,6,7.0,1.0,0.0,6.0,1757596698
Mexico,Hidalgo,September,2025,7,1,0,6,13.0,3.0,0.0,10.0,1760036046
Mexico,Hidalgo,October,2025,12,3,0,9,5.0,1.0,0.0,4.0,1762435626
Mexico,Hidalgo,November,2025,5,1,0,4,17.0,5.0,0.0,12.0,1765375966
Mexico,Hidalgo,December,2025,15,4,0,11,,,,,1765375966
Mexico,Jalisco,June,2025,32,4,0,28,23.0,2.0,0.0,21.0,1754429217
Mexico,Jalisco,July,2025,26,4,0,22,26.0,1.0,0.0,25.0,1754429217
Mexico,Jalisco,August,2025,27,2,0,25,36.0,8.0,0.0,28.0,1757596698
Mexico,Jalisco,September,2025,34,7,0,27,18.0,1.0,1.0,16.0,1760036046
Mexico,Jalisco,October,2025,20,2,0,18,20.0,3.0,0.0,17.0,1762435626
Mexico,Jalisco,November,2025,20,3,0,17,17.0,5.0,0.0,12.0,1765375966
Mexico,Jalisco,December,2025,18,5,0,13,,,,,1765375966
Mexico,Mexico,June,2025,19,4,0,15,22.0,1.0,0.0,21.0,1754429217
Mexico,Mexico,July,2025,24,3,0,21,25.0,1.0,0.0,24.0,1754429217
Mexico,Mexico,August,2025,25,2,0,23,24.0,2.0,0.0,22.0,1757596698
Mexico,Mexico,September,2025,25,2,0,23,9.0,1.0,0.0,8.0,1760036046
Mexico,Mexico,October,2025,9,1,0,8,11.0,2.0,0.0,9.0,1762435626
Mexico,Mexico,November,2025,12,3,0,9,14.0,1.0,0.0,13.0,1765375966
Mexico,Mexico,December,2025,15,2,0,13,,,,,1765375966
Mexico,Michoacan de Ocampo,June,2025,55,22,4,29,50.0,15.0,0.0,35.0,1754429217
Mexico,Michoacan de Ocampo,July,2025,52,17,1,34,59.0,24.0,4.0,31.0,1754429217
Mexico,Michoacan de Ocampo,August,2025,56,23,2,31,44.0,15.0,2.0,27.0,1757596698
Mexico,Michoacan de Ocampo,September,2025,45,16,1,28,45.0,22.0,2.0,21.0,1760036046
Mexico,Michoacan de Ocampo,October,2025,45,21,2,22,38.0,14.0,2.0,22.0,1762435626
Mexico,Michoacan de Ocampo,November,2025,41,16,2,23,29.0,11.0,1.0,17.0,1765375966
Mexico,Michoacan de Ocampo,December,2025,33,13,2,18,,,,,1765375966
Mexico,Morelos,June,2025,20,3,0,17,22.0,2.0,0.0,20.0,1754429217
Mexico,Morelos,July,2025,22,2,0,20,26.0,2.0,0.0,24.0,1754429217
Mexico,Morelos,August,2025,25,2,0,23,32.0,3.0,0.0,29.0,1757596698
Mexico,Morelos,September,2025,26,3,0,23,21.0,1.0,0.0,20.0,1760036046
Mexico,Morelos,October,2025,22,1,0,21,19.0,1.0,0.0,18.0,1762435626
Mexico,Morelos,November,2025,20,2,0,18,43.0,2.0,0.0,41.0,1765375966
Mexico,Morelos,December,2025,40,2,0,38,,,,,1765375966
Mexico,Nayarit,June,2025,1,1,0,0,1.0,0.0,0.0,1.0,1754429217
Mexico,Nayarit,July,2025,2,1,0,1,0.0,0.0,0.0,0.0,1754429217
Mexico,Nayarit,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Mexico,Nayarit,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Mexico,Nayarit,October,2025,0,0,0,0,2.0,0.0,0.0,2.0,1762435626
Mexico,Nayarit,November,2025,3,1,0,2,0.0,0.0,0.0,0.0,1765375966
Mexico,Nayarit,December,2025,0,0,0,0,,,,,1765375966
Mexico,Nuevo Leon,June,2025,49,10,0,39,58.0,10.0,0.0,48.0,1754429217
Mexico,Nuevo Leon,July,2025,60,12,0,48,40.0,9.0,0.0,31.0,1754429217
Mexico,Nuevo Leon,August,2025,41,9,0,32,57.0,9.0,0.0,48.0,1757596698
Mexico,Nuevo Leon,September,2025,54,9,0,45,50.0,12.0,0.0,38.0,1760036046
Mexico,Nuevo Leon,October,2025,48,11,0,37,34.0,12.0,0.0,22.0,1762435626
Mexico,Nuevo Leon,November,2025,34,10,0,24,38.0,5.0,0.0,33.0,1765375966
Mexico,Nuevo Leon,December,2025,39,6,0,33,,,,,1765375966
Mexico,Oaxaca,June,2025,12,2,0,10,5.0,0.0,0.0,5.0,1754429217
Mexico,Oaxaca,July,2025,9,3,0,6,10.0,1.0,0.0,9.0,1754429217
Mexico,Oaxaca,August,2025,10,1,0,9,7.0,0.0,0.0,7.0,1757596698
Mexico,Oaxaca,September,2025,8,0,0,8,8.0,2.0,0.0,6.0,1760036046
Mexico,Oaxaca,October,2025,7,2,0,5,4.0,0.0,0.0,4.0,1762435626
Mexico,Oaxaca,November,2025,5,1,0,4,8.0,1.0,0.0,7.0,1765375966
Mexico,Oaxaca,December,2025,8,1,0,7,,,,,1765375966
Mexico,Puebla,June,2025,16,5,0,11,42.0,3.0,1.0,38.0,1754429217
Mexico,Puebla,July,2025,38,3,0,35,29.0,3.0,0.0,26.0,1754429217
Mexico,Puebla,August,2025,29,3,0,26,28.0,4.0,0.0,24.0,1757596698
Mexico,Puebla,September,2025,31,4,0,27,25.0,4.0,0.0,21.0,1760036046
Mexico,Puebla,October,2025,24,4,0,20,30.0,6.0,0.0,24.0,1762435626
Mexico,Puebla,November,2025,29,5,0,24,28.0,6.0,0.0,22.0,1765375966
Mexico,Puebla,December,2025,28,6,0,22,,,,,1765375966
Mexico,Queretaro,June,2025,3,1,0,2,1.0,0.0,0.0,1.0,1754429217
Mexico,Queretaro,July,2025,2,1,0,1,2.0,1.0,0.0,1.0,1754429217
Mexico,Queretaro,August,2025,2,1,0,1,0.0,0.0,0.0,0.0,1757596698
Mexico,Queretaro,September,2025,0,0,0,0,1.0,0.0,0.0,1.0,1760036046
Mexico,Queretaro,October,2025,1,0,0,1,2.0,0.0,0.0,2.0,1762435626
Mexico,Queretaro,November,2025,3,1,0,2,0.0,0.0,0.0,0.0,1765375966
Mexico,Queretaro,December,2025,0,0,0,0,,,,,1765375966
Mexico,Quintana Roo,June,2025,12,3,0,9,7.0,2.0,0.0,5.0,1754429217
Mexico,Quintana Roo,July,2025,7,1,0,6,6.0,0.0,0.0,6.0,1754429217
Mexico,Quintana Roo,August,2025,6,0,0,6,5.0,0.0,0.0,5.0,1757596698
Mexico,Quintana Roo,September,2025,4,0,0,4,1.0,0.0,0.0,1.0,1760036046
Mexico,Quintana Roo,October,2025,1,0,0,1,5.0,1.0,0.0,4.0,1762435626
Mexico,Quintana Roo,November,2025,5,1,0,4,3.0,1.0,0.0,2.0,1765375966
Mexico,Quintana Roo,December,2025,3,1,0,2,,,,,1765375966
Mexico,San Luis Potosi,June,2025,3,1,0,2,5.0,2.0,0.0,3.0,1754429217
Mexico,San Luis Potosi,July,2025,4,1,0,3,3.0,1.0,0.0,2.0,1754429217
Mexico,San Luis Potosi,August,2025,3,1,0,2,1.0,0.0,0.0,1.0,1757596698
Mexico,San Luis Potosi,September,2025,2,0,0,2,1.0,0.0,0.0,1.0,1760036046
Mexico,San Luis Potosi,October,2025,1,0,0,1,2.0,1.0,0.0,1.0,1762435626
Mexico,San Luis Potosi,November,2025,1,0,0,1,5.0,1.0,0.0,4.0,1765375966
Mexico,San Luis Potosi,December,2025,5,1,0,4,,,,,1765375966
Mexico,Sinaloa,June,2025,143,66,1,76,163.0,52.0,0.0,111.0,1754429217
Mexico,Sinaloa,July,2025,163,55,1,107,131.0,36.0,0.0,95.0,1754429217
Mexico,Sinaloa,August,2025,133,38,0,95,94.0,24.0,1.0,69.0,1757596698
Mexico,Sinaloa,September,2025,94,26,1,67,126.0,38.0,2.0,86.0,1760036046
Mexico,Sinaloa,October,2025,117,37,1,79,122.0,27.0,4.0,91.0,1762435626
Mexico,Sinaloa,November,2025,121,28,2,91,102.0,11.0,3.0,88.0,1765375966
Mexico,Sinaloa,December,2025,107,17,2,88,,,,,1765375966
Mexico,Sonora,June,2025,24,4,0,20,21.0,3.0,0.0,18.0,1754429217
Mexico,Sonora,July,2025,23,5,0,18,25.0,3.0,0.0,22.0,1754429217
Mexico,Sonora,August,2025,24,3,0,21,27.0,2.0,0.0,25.0,1757596698
Mexico,Sonora,September,2025,24,3,0,21,15.0,2.0,0.0,13.0,1760036046
Mexico,Sonora,October,2025,15,2,0,13,26.0,3.0,0.0,23.0,1762435626
Mexico,Sonora,November,2025,25,3,0,22,30.0,6.0,0.0,24.0,1765375966
Mexico,Sonora,December,2025,28,5,0,23,,,,,1765375966
Mexico,Tabasco,June,2025,18,2,0,16,5.0,0.0,0.0,5.0,1754429217
Mexico,Tabasco,July,2025,9,3,0,6,8.0,2.0,0.0,6.0,1754429217
Mexico,Tabasco,August,2025,8,2,0,6,7.0,2.0,0.0,5.0,1757596698
Mexico,Tabasco,September,2025,9,2,0,7,8.0,0.0,0.0,8.0,1760036046
Mexico,Tabasco,October,2025,8,0,0,8,9.0,2.0,0.0,7.0,1762435626
Mexico,Tabasco,November,2025,8,1,0,7,4.0,1.0,0.0,3.0,1765375966
Mexico,Tabasco,December,2025,4,1,0,3,,,,,1765375966
Mexico,Tamaulipas,June,2025,7,2,0,5,2.0,0.0,0.0,2.0,1754429217
Mexico,Tamaulipas,July,2025,7,4,0,3,3.0,0.0,0.0,3.0,1754429217
Mexico,Tamaulipas,August,2025,3,0,0,3,2.0,1.0,0.0,1.0,1757596698
Mexico,Tamaulipas,September,2025,4,1,0,3,12.0,9.0,0.0,3.0,1760036046
Mexico,Tamaulipas,October,2025,11,8,0,3,8.0,2.0,0.0,6.0,1762435626
Mexico,Tamaulipas,November,2025,9,3,0,6,1.0,1.0,0.0,0.0,1765375966
Mexico,Tamaulipas,December,2025,2,1,0,1,,,,,1765375966
Mexico,Tlaxcala,June,2025,0,0,0,0,2.0,0.0,0.0,2.0,1754429217
Mexico,Tlaxcala,July,2025,3,1,0,2,0.0,0.0,0.0,0.0,1754429217
Mexico,Tlaxcala,August,2025,0,0,0,0,1.0,0.0,0.0,1.0,1757596698
Mexico,Tlaxcala,September,2025,1,0,0,1,0.0,0.0,0.0,0.0,1760036046
Mexico,Tlaxcala,October,2025,0,0,0,0,1.0,0.0,0.0,1.0,1762435626
Mexico,Tlaxcala,November,2025,2,1,0,1,3.0,1.0,0.0,2.0,1765375966
Mexico,Tlaxcala,December,2025,3,1,0,2,,,,,1765375966
Mexico,Veracruz de Ignacio de la Llave,June,2025,32,5,0,27,30.0,6.0,0.0,24.0,1754429217
Mexico,Veracruz de Ignacio de la Llave,July,2025,29,5,0,24,39.0,12.0,0.0,27.0,1754429217
Mexico,Veracruz de Ignacio de la Llave,August,2025,38,11,0,27,37.0,6.0,2.0,29.0,1757596698
Mexico,Veracruz de Ignacio de la Llave,September,2025,37,6,1,30,40.0,5.0,0.0,35.0,1760036046
Mexico,Veracruz de Ignacio de la Llave,October,2025,38,5,0,33,28.0,8.0,2.0,18.0,1762435626
Mexico,Veracruz de Ignacio de la Llave,November,2025,26,6,0,20,24.0,4.0,0.0,20.0,1765375966
Mexico,Veracruz de Ignacio de la Llave,December,2025,25,5,0,20,,,,,1765375966
Mexico,Yucatan,June,2025,0,0,0,0,1.0,0.0,0.0,1.0,1754429217
Mexico,Yucatan,July,2025,2,1,0,1,0.0,0.0,0.0,0.0,1754429217
Mexico,Yucatan,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Mexico,Yucatan,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Mexico,Yucatan,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Mexico,Yucatan,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Mexico,Yucatan,December,2025,0,0,0,0,,,,,1765375966
Mexico,Zacatecas,June,2025,13,3,0,10,7.0,2.0,1.0,4.0,1754429217
Mexico,Zacatecas,July,2025,8,2,1,5,4.0,2.0,0.0,2.0,1754429217
