country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Angola,Bengo,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010262
Angola,Bengo,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010262
Angola,Benguela,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010262
Angola,Benguela,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010262
Angola,Bie,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010262
Angola,Bie,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010262
Angola,Cabinda,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010262
Angola,Cabinda,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010262
Angola,Cuando Cubango,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010262
Angola,Cuando Cubango,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010262
Angola,Cuanza Norte,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010262
Angola,Cuanza Norte,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010262
Angola,Cuanza Sul,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010263
Angola,Cuanza Sul,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010263
Angola,Cunene,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010263
Angola,Cunene,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010263
Angola,Huambo,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010263
Angola,Huambo,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010263
Angola,Huila,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010263
Angola,Huila,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010263
Angola,Luanda,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010263
Angola,Luanda,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010263
Angola,Lunda Norte,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010263
Angola,Lunda Norte,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010263
Angola,Lunda Sul,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010263
Angola,Lunda Sul,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010263
Angola,Malanje,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010263
Angola,Malanje,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010263
Angola,Moxico,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010263
Angola,Moxico,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010263
Angola,Namibe,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010263
Angola,Namibe,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010263
Angola,Uige,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010263
Angola,Uige,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010263
Angola,Zaire,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010263
Angola,Zaire,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010263
Angola,Bengo,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033329
Angola,Benguela,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033329
Angola,Bie,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033329
Angola,Cabinda,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033329
Angola,Cuando Cubango,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033329
Angola,Cuanza Norte,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033329
Angola,Cuanza Sul,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033329
Angola,Cunene,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033329
Angola,Huambo,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033329
Angola,Huila,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033329
Angola,Luanda,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033329
Angola,Lunda Norte,December,2024,0,0,0,0,1.0,0.0,0.0,1.0,1737033329
Angola,Lunda Sul,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033329
Angola,Malanje,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033329
Angola,Moxico,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033329
Angola,Namibe,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033329
Angola,Uige,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033330
Angola,Zaire,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033330
Angola,Bengo,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854836
Angola,Benguela,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854836
Angola,Bie,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854836
Angola,Cabinda,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854836
Angola,Cuando Cubango,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854836
Angola,Cuanza Norte,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854836
Angola,Cuanza Sul,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854836
Angola,Cunene,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854836
Angola,Huambo,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854836
Angola,Huila,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854836
Angola,Luanda,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854836
Angola,Lunda Norte,January,2025,1,0,0,1,0.0,0.0,0.0,0.0,1738854836
