country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Argentina,Neuquen,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702908
Argentina,Rio Negro,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702908
Argentina,Salta,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702908
Argentina,San Juan,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702908
Argentina,San Luis,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702908
Argentina,Santa Cruz,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702908
Argentina,Santa Fe,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702908
Argentina,Santiago del Estero,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702908
Argentina,Tierra del Fuego,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702908
Argentina,Tucuman,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702908
Argentina,Buenos Aires,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732001
Argentina,Catamarca,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732001
Argentina,Chaco,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732001
Argentina,Chubut,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732001
Argentina,Ciudad Autonoma de Buenos Aires,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732001
Argentina,Cordoba,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732001
Argentina,Corrientes,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732001
Argentina,Entre Rios,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732001
Argentina,Formosa,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732001
Argentina,Jujuy,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732001
Argentina,La Pampa,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732001
Argentina,La Rioja,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732001
Argentina,Mendoza,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732001
Argentina,Misiones,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732001
Argentina,Neuquen,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732001
Argentina,Rio Negro,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732001
Argentina,Salta,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732001
Argentina,San Juan,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732001
Argentina,San Luis,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732002
Argentina,Santa Cruz,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732002
Argentina,Santa Fe,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732002
Argentina,Santiago del Estero,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732002
Argentina,Tierra del Fuego,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732002
Argentina,Tucuman,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732002
Argentina,Buenos Aires,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Argentina,Buenos Aires,July,2025,0,0,0,0,1.0,0.0,0.0,1.0,1754429217
Argentina,Buenos Aires,August,2025,1,0,0,1,0.0,0.0,0.0,0.0,1757596698
Argentina,Buenos Aires,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Argentina,Buenos Aires,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Argentina,Buenos Aires,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Argentina,Buenos Aires,December,2025,0,0,0,0,,,,,1765375966
Argentina,Catamarca,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Argentina,Catamarca,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Argentina,Catamarca,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Argentina,Catamarca,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Argentina,Catamarca,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Argentina,Catamarca,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Argentina,Catamarca,December,2025,0,0,0,0,,,,,1765375966
Argentina,Chaco,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Argentina,Chaco,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Argentina,Chaco,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Argentina,Chaco,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Argentina,Chaco,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Argentina,Chaco,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Argentina,Chaco,December,2025,0,0,0,0,,,,,1765375966
Argentina,Chubut,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Argentina,Chubut,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Argentina,Chubut,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Argentina,Chubut,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Argentina,Chubut,October,2025,0,0,0,0,1.0,0.0,0.0,1.0,1762435626
Argentina,Chubut,November,2025,1,0,0,1,0.0,0.0,0.0,0.0,1765375966
Argentina,Chubut,December,2025,0,0,0,0,,,,,1765375966
Argentina,Ciudad Autonoma de Buenos Aires,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Argentina,Ciudad Autonoma de Buenos Aires,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Argentina,Ciudad Autonoma de Buenos Aires,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Argentina,Ciudad Autonoma de Buenos Aires,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Argentina,Ciudad Autonoma de Buenos Aires,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Argentina,Ciudad Autonoma de Buenos Aires,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Argentina,Ciudad Autonoma de Buenos Aires,December,2025,0,0,0,0,,,,,1765375966
Argentina,Cordoba,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Argentina,Cordoba,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Argentina,Cordoba,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Argentina,Cordoba,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Argentina,Cordoba,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Argentina,Cordoba,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Argentina,Cordoba,December,2025,0,0,0,0,,,,,1765375966
Argentina,Corrientes,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Argentina,Corrientes,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Argentina,Corrientes,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Argentina,Corrientes,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Argentina,Corrientes,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Argentina,Corrientes,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Argentina,Corrientes,December,2025,0,0,0,0,,,,,1765375966
Argentina,Entre Rios,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Argentina,Entre Rios,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Argentina,Entre Rios,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Argentina,Entre Rios,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Argentina,Entre Rios,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Argentina,Entre Rios,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Argentina,Entre Rios,December,2025,0,0,0,0,,,,,1765375966
Argentina,Formosa,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Argentina,Formosa,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Argentina,Formosa,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Argentina,Formosa,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Argentina,Formosa,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Argentina,Formosa,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Argentina,Formosa,December,2025,0,0,0,0,,,,,1765375966
Argentina,Jujuy,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Argentina,Jujuy,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Argentina,Jujuy,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Argentina,Jujuy,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Argentina,Jujuy,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Argentina,Jujuy,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Argentina,Jujuy,December,2025,0,0,0,0,,,,,1765375966
Argentina,La Pampa,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Argentina,La Pampa,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Argentina,La Pampa,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Argentina,La Pampa,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Argentina,La Pampa,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Argentina,La Pampa,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Argentina,La Pampa,December,2025,0,0,0,0,,,,,1765375966
Argentina,La Rioja,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Argentina,La Rioja,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Argentina,La Rioja,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Argentina,La Rioja,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Argentina,La Rioja,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Argentina,La Rioja,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Argentina,La Rioja,December,2025,0,0,0,0,,,,,1765375966
Argentina,Mendoza,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Argentina,Mendoza,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Argentina,Mendoza,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Argentina,Mendoza,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Argentina,Mendoza,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Argentina,Mendoza,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Argentina,Mendoza,December,2025,0,0,0,0,,,,,1765375966
Argentina,Misiones,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Argentina,Misiones,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Argentina,Misiones,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Argentina,Misiones,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Argentina,Misiones,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Argentina,Misiones,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Argentina,Misiones,December,2025,0,0,0,0,,,,,1765375966
Argentina,Neuquen,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Argentina,Neuquen,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Argentina,Neuquen,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Argentina,Neuquen,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Argentina,Neuquen,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Argentina,Neuquen,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Argentina,Neuquen,December,2025,0,0,0,0,,,,,1765375966
Argentina,Rio Negro,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Argentina,Rio Negro,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Argentina,Rio Negro,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Argentina,Rio Negro,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Argentina,Rio Negro,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Argentina,Rio Negro,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Argentina,Rio Negro,December,2025,0,0,0,0,,,,,1765375966
Argentina,Salta,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Argentina,Salta,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Argentina,Salta,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Argentina,Salta,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Argentina,Salta,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Argentina,Salta,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Argentina,Salta,December,2025,0,0,0,0,,,,,1765375966
Argentina,San Juan,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Argentina,San Juan,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Argentina,San Juan,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Argentina,San Juan,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Argentina,San Juan,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Argentina,San Juan,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Argentina,San Juan,December,2025,0,0,0,0,,,,,1765375966
Argentina,San Luis,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Argentina,San Luis,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Argentina,San Luis,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Argentina,San Luis,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Argentina,San Luis,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Argentina,San Luis,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Argentina,San Luis,December,2025,0,0,0,0,,,,,1765375966
Argentina,Santa Cruz,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Argentina,Santa Cruz,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Argentina,Santa Cruz,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Argentina,Santa Cruz,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Argentina,Santa Cruz,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Argentina,Santa Cruz,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Argentina,Santa Cruz,December,2025,0,0,0,0,,,,,1765375966
Argentina,Santa Fe,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Argentina,Santa Fe,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Argentina,Santa Fe,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Argentina,Santa Fe,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Argentina,Santa Fe,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Argentina,Santa Fe,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Argentina,Santa Fe,December,2025,0,0,0,0,,,,,1765375966
Argentina,Santiago del Estero,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Argentina,Santiago del Estero,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Argentina,Santiago del Estero,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Argentina,Santiago del Estero,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Argentina,Santiago del Estero,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Argentina,Santiago del Estero,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Argentina,Santiago del Estero,December,2025,0,0,0,0,,,,,1765375966
Argentina,Tierra del Fuego,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Argentina,Tierra del Fuego,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Argentina,Tierra del Fuego,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Argentina,Tierra del Fuego,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Argentina,Tierra del Fuego,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Argentina,Tierra del Fuego,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Argentina,Tierra del Fuego,December,2025,0,0,0,0,,,,,1765375966
Argentina,Tucuman,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Argentina,Tucuman,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Argentina,Tucuman,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Argentina,Tucuman,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Argentina,Tucuman,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Argentina,Tucuman,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Argentina,Tucuman,December,2025,0,0,0,0,,,,,1765375966
Argentina,Buenos Aires,January,2026,0,0,0,0,,,,,1765375966
Argentina,Catamarca,January,2026,0,0,0,0,,,,,1765375966
Argentina,Chaco,January,2026,0,0,0,0,,,,,1765375966
Argentina,Chubut,January,2026,0,0,0,0,,,,,1765375966
Argentina,Ciudad Autonoma de Buenos Aires,January,2026,0,0,0,0,,,,,1765375966
Argentina,Cordoba,January,2026,0,0,0,0,,,,,1765375966
Argentina,Corrientes,January,2026,0,0,0,0,,,,,1765375966
Argentina,Entre Rios,January,2026,0,0,0,0,,,,,1765375966
Argentina,Formosa,January,2026,0,0,0,0,,,,,1765375966
Argentina,Jujuy,January,2026,0,0,0,0,,,,,1765375966
Argentina,La Pampa,January,2026,0,0,0,0,,,,,1765375966
Argentina,La Rioja,January,2026,0,0,0,0,,,,,1765375966
Argentina,Mendoza,January,2026,0,0,0,0,,,,,1765375966
Argentina,Misiones,January,2026,0,0,0,0,,,,,1765375966
Argentina,Neuquen,January,2026,0,0,0,0,,,,,1765375966
Argentina,Rio Negro,January,2026,0,0,0,0,,,,,1765375966
Argentina,Salta,January,2026,0,0,0,0,,,,,1765375966
Argentina,San Juan,January,2026,0,0,0,0,,,,,1765375966
Argentina,San Luis,January,2026,0,0,0,0,,,,,1765375966
Argentina,Santa Cruz,January,2026,0,0,0,0,,,,,1765375966
Argentina,Santa Fe,January,2026,0,0,0,0,,,,,1765375966
Argentina,Santiago del Estero,January,2026,0,0,0,0,,,,,1765375966
Argentina,Tierra del Fuego,January,2026,0,0,0,0,,,,,1765375966
Argentina,Tucuman,January,2026,0,0,0,0,,,,,1765375966
Argentina,Buenos Aires,February,2026,0,0,0,0,,,,,1765375966
Argentina,Catamarca,February,2026,0,0,0,0,,,,,1765375966
Argentina,Chaco,February,2026,0,0,0,0,,,,,1765375966
Argentina,Chubut,February,2026,0,0,0,0,,,,,1765375966
Argentina,Ciudad Autonoma de Buenos Aires,February,2026,0,0,0,0,,,,,1765375966
Argentina,Cordoba,February,2026,0,0,0,0,,,,,1765375966
Argentina,Corrientes,February,2026,0,0,0,0,,,,,1765375966
Argentina,Entre Rios,February,2026,0,0,0,0,,,,,1765375966
Argentina,Formosa,February,2026,0,0,0,0,,,,,1765375966
Argentina,Jujuy,February,2026,0,0,0,0,,,,,1765375966
Argentina,La Pampa,February,2026,0,0,0,0,,,,,1765375966
Argentina,La Rioja,February,2026,0,0,0,0,,,,,1765375966
Argentina,Mendoza,February,2026,0,0,0,0,,,,,1765375966
Argentina,Misiones,February,2026,0,0,0,0,,,,,1765375966
Argentina,Neuquen,February,2026,0,0,0,0,,,,,1765375966
Argentina,Rio Negro,February,2026,0,0,0,0,,,,,1765375966
Argentina,Salta,February,2026,0,0,0,0,,,,,1765375966
Argentina,San Juan,February,2026,0,0,0,0,,,,,1765375966
Argentina,San Luis,February,2026,0,0,0,0,,,,,1765375966
Argentina,Santa Cruz,February,2026,0,0,0,0,,,,,1765375966
Argentina,Santa Fe,February,2026,0,0,0,0,,,,,1765375966
Argentina,Santiago del Estero,February,2026,0,0,0,0,,,,,1765375966
Argentina,Tierra del Fuego,February,2026,0,0,0,0,,,,,1765375966
Argentina,Tucuman,February,2026,0,0,0,0,,,,,1765375966
Argentina,Buenos Aires,March,2026,0,0,0,0,,,,,1765375966
Argentina,Catamarca,March,2026,0,0,0,0,,,,,1765375966
Argentina,Chaco,March,2026,0,0,0,0,,,,,1765375966
Argentina,Chubut,March,2026,0,0,0,0,,,,,1765375966
Argentina,Ciudad Autonoma de Buenos Aires,March,2026,0,0,0,0,,,,,1765375966
Argentina,Cordoba,March,2026,0,0,0,0,,,,,1765375966
Argentina,Corrientes,March,2026,0,0,0,0,,,,,1765375966
Argentina,Entre Rios,March,2026,0,0,0,0,,,,,1765375966
Argentina,Formosa,March,2026,0,0,0,0,,,,,1765375966
Argentina,Jujuy,March,2026,0,0,0,0,,,,,1765375966
Argentina,La Pampa,March,2026,0,0,0,0,,,,,1765375966
Argentina,La Rioja,March,2026,0,0,0,0,,,,,1765375966
Argentina,Mendoza,March,2026,0,0,0,0,,,,,1765375966
Argentina,Misiones,March,2026,0,0,0,0,,,,,1765375966
Argentina,Neuquen,March,2026,0,0,0,0,,,,,1765375966
Argentina,Rio Negro,March,2026,0,0,0,0,,,,,1765375966
Argentina,Salta,March,2026,0,0,0,0,,,,,1765375966
Argentina,San Juan,March,2026,0,0,0,0,,,,,1765375966
Argentina,San Luis,March,2026,0,0,0,0,,,,,1765375966
Argentina,Santa Cruz,March,2026,0,0,0,0,,,,,1765375966
Argentina,Santa Fe,March,2026,0,0,0,0,,,,,1765375966
Argentina,Santiago del Estero,March,2026,0,0,0,0,,,,,1765375966
Argentina,Tierra del Fuego,March,2026,0,0,0,0,,,,,1765375966
Argentina,Tucuman,March,2026,0,0,0,0,,,,,1765375966
Argentina,Buenos Aires,April,2026,0,0,0,0,,,,,1765375966
Argentina,Catamarca,April,2026,0,0,0,0,,,,,1765375966
Argentina,Chaco,April,2026,0,0,0,0,,,,,1765375966
Argentina,Chubut,April,2026,0,0,0,0,,,,,1765375966
Argentina,Ciudad Autonoma de Buenos Aires,April,2026,0,0,0,0,,,,,1765375966
Argentina,Cordoba,April,2026,0,0,0,0,,,,,1765375966
Argentina,Corrientes,April,2026,0,0,0,0,,,,,1765375966
Argentina,Entre Rios,April,2026,0,0,0,0,,,,,1765375966
Argentina,Formosa,April,2026,0,0,0,0,,,,,1765375966
Argentina,Jujuy,April,2026,0,0,0,0,,,,,1765375966
Argentina,La Pampa,April,2026,0,0,0,0,,,,,1765375966
Argentina,La Rioja,April,2026,0,0,0,0,,,,,1765375966
Argentina,Mendoza,April,2026,0,0,0,0,,,,,1765375966
Argentina,Misiones,April,2026,0,0,0,0,,,,,1765375966
Argentina,Neuquen,April,2026,0,0,0,0,,,,,1765375966
Argentina,Rio Negro,April,2026,0,0,0,0,,,,,1765375966
Argentina,Salta,April,2026,0,0,0,0,,,,,1765375966
Argentina,San Juan,April,2026,0,0,0,0,,,,,1765375966
Argentina,San Luis,April,2026,0,0,0,0,,,,,1765375966
Argentina,Santa Cruz,April,2026,0,0,0,0,,,,,1765375966
Argentina,Santa Fe,April,2026,0,0,0,0,,,,,1765375966
Argentina,Santiago del Estero,April,2026,0,0,0,0,,,,,1765375966
Argentina,Tierra del Fuego,April,2026,0,0,0,0,,,,,1765375966
Argentina,Tucuman,April,2026,0,0,0,0,,,,,1765375966
Argentina,Buenos Aires,May,2026,0,0,0,0,,,,,1765375966
Argentina,Catamarca,May,2026,0,0,0,0,,,,,1765375966
Argentina,Chaco,May,2026,0,0,0,0,,,,,1765375966
Argentina,Chubut,May,2026,0,0,0,0,,,,,1765375966
Argentina,Ciudad Autonoma de Buenos Aires,May,2026,0,0,0,0,,,,,1765375966
Argentina,Cordoba,May,2026,0,0,0,0,,,,,1765375966
Argentina,Corrientes,May,2026,0,0,0,0,,,,,1765375966
Argentina,Entre Rios,May,2026,0,0,0,0,,,,,1765375966
Argentina,Formosa,May,2026,0,0,0,0,,,,,1765375966
Argentina,Jujuy,May,2026,0,0,0,0,,,,,1765375966
Argentina,La Pampa,May,2026,0,0,0,0,,,,,1765375966
Argentina,La Rioja,May,2026,0,0,0,0,,,,,1765375966
Argentina,Mendoza,May,2026,0,0,0,0,,,,,1765375966
Argentina,Misiones,May,2026,0,0,0,0,,,,,1765375966
Argentina,Neuquen,May,2026,0,0,0,0,,,,,1765375966
Argentina,Rio Negro,May,2026,0,0,0,0,,,,,1765375966
Argentina,Salta,May,2026,0,0,0,0,,,,,1765375966
Argentina,San Juan,May,2026,0,0,0,0,,,,,1765375966
Argentina,San Luis,May,2026,0,0,0,0,,,,,1765375966
Argentina,Santa Cruz,May,2026,0,0,0,0,,,,,1765375966
Argentina,Santa Fe,May,2026,0,0,0,0,,,,,1765375966
Argentina,Santiago del Estero,May,2026,0,0,0,0,,,,,1765375966
Argentina,Tierra del Fuego,May,2026,0,0,0,0,,,,,1765375966
Argentina,Tucuman,May,2026,0,0,0,0,,,,,1765375966
