country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Central African Republic,Basse-Kotto,February,2026,0,0,0,0,,,,,1765375966
Central African Republic,Haut-Mbomou,February,2026,2,1,0,1,,,,,1765375966
Central African Republic,Haute-Kotto,February,2026,7,1,0,6,,,,,1765375966
Central African Republic,Kemo,February,2026,0,0,0,0,,,,,1765375966
Central African Republic,Lobaye,February,2026,1,0,0,1,,,,,1765375966
Central African Republic,Mambere-Kadei,February,2026,0,0,0,0,,,,,1765375966
Central African Republic,Mbomou,February,2026,0,0,0,0,,,,,1765375966
Central African Republic,Nana-Grebizi,February,2026,0,0,0,0,,,,,1765375966
Central African Republic,Nana-Mambere,February,2026,1,1,0,0,,,,,1765375966
Central African Republic,Ombella-M'Poko,February,2026,2,1,0,1,,,,,1765375966
Central African Republic,Ouaka,February,2026,0,0,0,0,,,,,1765375966
Central African Republic,Ouham,February,2026,3,1,0,2,,,,,1765375966
Central African Republic,Ouham-Pende,February,2026,0,0,0,0,,,,,1765375966
Central African Republic,Sangha-Mbaere,February,2026,0,0,0,0,,,,,1765375966
Central African Republic,Vakaga,February,2026,6,2,0,4,,,,,1765375966
Central African Republic,Bamingui-Bangoran,March,2026,0,0,0,0,,,,,1765375966
Central African Republic,Bangui,March,2026,3,1,0,2,,,,,1765375966
Central African Republic,Basse-Kotto,March,2026,0,0,0,0,,,,,1765375966
Central African Republic,Haut-Mbomou,March,2026,2,1,0,1,,,,,1765375966
Central African Republic,Haute-Kotto,March,2026,7,1,0,6,,,,,1765375966
Central African Republic,Kemo,March,2026,0,0,0,0,,,,,1765375966
Central African Republic,Lobaye,March,2026,1,0,0,1,,,,,1765375966
Central African Republic,Mambere-Kadei,March,2026,0,0,0,0,,,,,1765375966
Central African Republic,Mbomou,March,2026,0,0,0,0,,,,,1765375966
Central African Republic,Nana-Grebizi,March,2026,0,0,0,0,,,,,1765375966
Central African Republic,Nana-Mambere,March,2026,2,1,0,1,,,,,1765375966
Central African Republic,Ombella-M'Poko,March,2026,2,1,0,1,,,,,1765375966
Central African Republic,Ouaka,March,2026,0,0,0,0,,,,,1765375966
Central African Republic,Ouham,March,2026,3,1,0,2,,,,,1765375966
Central African Republic,Ouham-Pende,March,2026,0,0,0,0,,,,,1765375966
Central African Republic,Sangha-Mbaere,March,2026,0,0,0,0,,,,,1765375966
Central African Republic,Vakaga,March,2026,5,2,0,3,,,,,1765375966
Central African Republic,Bamingui-Bangoran,April,2026,0,0,0,0,,,,,1765375966
Central African Republic,Bangui,April,2026,3,1,0,2,,,,,1765375966
Central African Republic,Basse-Kotto,April,2026,0,0,0,0,,,,,1765375966
Central African Republic,Haut-Mbomou,April,2026,2,1,0,1,,,,,1765375966
Central African Republic,Haute-Kotto,April,2026,7,1,0,6,,,,,1765375966
Central African Republic,Kemo,April,2026,0,0,0,0,,,,,1765375966
Central African Republic,Lobaye,April,2026,1,0,0,1,,,,,1765375966
Central African Republic,Mambere-Kadei,April,2026,0,0,0,0,,,,,1765375966
Central African Republic,Mbomou,April,2026,0,0,0,0,,,,,1765375966
Central African Republic,Nana-Grebizi,April,2026,0,0,0,0,,,,,1765375966
Central African Republic,Nana-Mambere,April,2026,1,1,0,0,,,,,1765375966
Central African Republic,Ombella-M'Poko,April,2026,2,1,0,1,,,,,1765375966
Central African Republic,Ouaka,April,2026,0,0,0,0,,,,,1765375966
Central African Republic,Ouham,April,2026,2,1,0,1,,,,,1765375966
Central African Republic,Ouham-Pende,April,2026,0,0,0,0,,,,,1765375966
Central African Republic,Sangha-Mbaere,April,2026,0,0,0,0,,,,,1765375966
Central African Republic,Vakaga,April,2026,5,2,0,3,,,,,1765375966
Central African Republic,Bamingui-Bangoran,May,2026,0,0,0,0,,,,,1765375966
Central African Republic,Bangui,May,2026,3,1,0,2,,,,,1765375966
Central African Republic,Basse-Kotto,May,2026,0,0,0,0,,,,,1765375966
Central African Republic,Haut-Mbomou,May,2026,2,1,0,1,,,,,1765375966
Central African Republic,Haute-Kotto,May,2026,7,1,0,6,,,,,1765375966
Central African Republic,Kemo,May,2026,0,0,0,0,,,,,1765375966
Central African Republic,Lobaye,May,2026,1,0,0,1,,,,,1765375966
Central African Republic,Mambere-Kadei,May,2026,0,0,0,0,,,,,1765375966
Central African Republic,Mbomou,May,2026,0,0,0,0,,,,,1765375966
Central African Republic,Nana-Grebizi,May,2026,0,0,0,0,,,,,1765375966
Central African Republic,Nana-Mambere,May,2026,1,1,0,0,,,,,1765375966
Central African Republic,Ombella-M'Poko,May,2026,2,1,0,1,,,,,1765375966
Central African Republic,Ouaka,May,2026,0,0,0,0,,,,,1765375966
Central African Republic,Ouham,May,2026,2,1,0,1,,,,,1765375966
Central African Republic,Ouham-Pende,May,2026,0,0,0,0,,,,,1765375966
Central African Republic,Sangha-Mbaere,May,2026,0,0,0,0,,,,,1765375966
Central African Republic,Vakaga,May,2026,5,2,0,3,,,,,1765375966
