country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Togo,Centrale,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010315
Togo,Kara,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010315
Togo,Kara,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010315
Togo,Maritime,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010315
Togo,Maritime,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010315
Togo,Plateaux,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010315
Togo,Plateaux,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010315
Togo,Savanes,October,2024,1,0,1,0,1.0,0.0,0.0,1.0,1734010315
Togo,Savanes,November,2024,1,0,0,1,4.0,3.0,0.0,1.0,1734010315
Togo,Centrale,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033379
Togo,Kara,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033379
Togo,Maritime,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033379
Togo,Plateaux,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033379
Togo,Savanes,December,2024,3,2,0,1,0.0,0.0,0.0,0.0,1737033379
Togo,Centrale,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854875
Togo,Kara,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854875
Togo,Maritime,January,2025,0,0,0,0,1.0,0.0,0.0,1.0,1738854875
Togo,Plateaux,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854875
Togo,Savanes,January,2025,0,0,0,0,1.0,0.0,0.0,1.0,1738854875
Togo,Centrale,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266647
Togo,Kara,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266647
Togo,Maritime,February,2025,1,0,0,1,0.0,0.0,0.0,0.0,1741266647
Togo,Plateaux,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266647
Togo,Savanes,February,2025,1,0,0,1,0.0,0.0,0.0,0.0,1741266647
Togo,Centrale,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Togo,Kara,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Togo,Maritime,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Togo,Plateaux,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Togo,Savanes,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287550
Togo,Centrale,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Togo,Kara,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Togo,Maritime,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Togo,Plateaux,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702920
Togo,Savanes,April,2025,0,0,0,0,2.0,0.0,1.0,1.0,1746702920
Togo,Centrale,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732033
Togo,Kara,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732033
