country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Afghanistan,Kunduz,April,2025,7,5,1,1,13.0,10.0,3.0,0.0,1746702907
Afghanistan,Laghman,April,2025,2,1,0,1,0.0,0.0,0.0,0.0,1746702907
Afghanistan,Logar,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702907
Afghanistan,Nangarhar,April,2025,4,3,0,1,0.0,0.0,0.0,0.0,1746702907
Afghanistan,Nimruz,April,2025,1,0,0,1,0.0,0.0,0.0,0.0,1746702907
Afghanistan,Nuristan,April,2025,0,0,0,0,2.0,0.0,2.0,0.0,1746702907
Afghanistan,Paktia,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702907
Afghanistan,Paktika,April,2025,2,1,0,1,0.0,0.0,0.0,0.0,1746702907
Afghanistan,Panjshir,April,2025,1,0,0,1,0.0,0.0,0.0,0.0,1746702907
Afghanistan,Parwan,April,2025,0,0,0,0,1.0,1.0,0.0,0.0,1746702907
Afghanistan,Samangan,April,2025,1,1,0,0,0.0,0.0,0.0,0.0,1746702907
Afghanistan,Sar-e Pol,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702907
Afghanistan,Takhar,April,2025,5,1,1,3,2.0,0.0,2.0,0.0,1746702907
Afghanistan,Urozgan,April,2025,0,0,0,0,1.0,0.0,0.0,1.0,1746702907
Afghanistan,Wardak,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702907
Afghanistan,Zabul,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702907
Afghanistan,Badakhshan,May,2025,2,1,0,1,3.0,2.0,0.0,1.0,1749731999
Afghanistan,Badghis,May,2025,1,1,0,0,1.0,1.0,0.0,0.0,1749731999
Afghanistan,Baghlan,May,2025,4,1,2,1,0.0,0.0,0.0,0.0,1749731999
Afghanistan,Balkh,May,2025,4,1,2,1,0.0,0.0,0.0,0.0,1749731999
Afghanistan,Bamyan,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749731999
Afghanistan,Daykundi,May,2025,0,0,0,0,2.0,0.0,0.0,2.0,1749731999
Afghanistan,Farah,May,2025,2,1,0,1,0.0,0.0,0.0,0.0,1749731999
Afghanistan,Faryab,May,2025,1,0,0,1,0.0,0.0,0.0,0.0,1749731999
Afghanistan,Ghazni,May,2025,1,0,0,1,2.0,0.0,0.0,2.0,1749731999
Afghanistan,Ghor,May,2025,1,0,0,1,0.0,0.0,0.0,0.0,1749731999
Afghanistan,Helmand,May,2025,1,0,0,1,1.0,1.0,0.0,0.0,1749731999
Afghanistan,Herat,May,2025,3,2,0,1,2.0,1.0,0.0,1.0,1749732000
Afghanistan,Jowzjan,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732000
Afghanistan,Kabul,May,2025,6,4,0,2,3.0,1.0,1.0,1.0,1749732000
Afghanistan,Kandahar,May,2025,1,0,0,1,2.0,1.0,0.0,1.0,1749732000
Afghanistan,Kapisa,May,2025,0,0,0,0,2.0,0.0,0.0,2.0,1749732000
Afghanistan,Khost,May,2025,1,0,0,1,5.0,0.0,1.0,4.0,1749732000
Afghanistan,Kunar,May,2025,0,0,0,0,2.0,0.0,1.0,1.0,1749732000
Afghanistan,Kunduz,May,2025,8,4,3,1,4.0,3.0,1.0,0.0,1749732000
Afghanistan,Laghman,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732000
Afghanistan,Logar,May,2025,0,0,0,0,1.0,0.0,0.0,1.0,1749732000
Afghanistan,Nangarhar,May,2025,1,1,0,0,1.0,0.0,0.0,1.0,1749732000
Afghanistan,Nimruz,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732000
Afghanistan,Nuristan,May,2025,3,0,2,1,1.0,0.0,0.0,1.0,1749732000
Afghanistan,Paktia,May,2025,0,0,0,0,3.0,0.0,0.0,3.0,1749732000
Afghanistan,Paktika,May,2025,0,0,0,0,2.0,1.0,0.0,1.0,1749732000
Afghanistan,Panjshir,May,2025,0,0,0,0,2.0,1.0,1.0,0.0,1749732000
Afghanistan,Parwan,May,2025,2,1,0,1,1.0,1.0,0.0,0.0,1749732000
Afghanistan,Samangan,May,2025,0,0,0,0,1.0,0.0,0.0,1.0,1749732000
Afghanistan,Sar-e Pol,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732000
Afghanistan,Takhar,May,2025,4,1,2,1,4.0,0.0,1.0,3.0,1749732000
Afghanistan,Urozgan,May,2025,1,0,0,1,0.0,0.0,0.0,0.0,1749732000
Afghanistan,Wardak,May,2025,0,0,0,0,6.0,0.0,0.0,6.0,1749732000
Afghanistan,Zabul,May,2025,0,0,0,0,1.0,0.0,0.0,1.0,1749732000
Afghanistan,Badakhshan,June,2025,2,1,0,1,3.0,2.0,0.0,1.0,1754429217
Afghanistan,Badakhshan,July,2025,3,2,0,1,2.0,0.0,0.0,2.0,1754429217
Afghanistan,Badakhshan,August,2025,2,1,0,1,2.0,1.0,0.0,1.0,1757596698
Afghanistan,Badakhshan,September,2025,2,1,0,1,5.0,1.0,0.0,4.0,1760036046
Afghanistan,Badakhshan,October,2025,2,1,0,1,6.0,5.0,0.0,1.0,1762435626
Afghanistan,Badakhshan,November,2025,3,2,0,1,3.0,2.0,0.0,1.0,1765375966
Afghanistan,Badakhshan,December,2025,2,1,0,1,,,,,1765375966
Afghanistan,Badghis,June,2025,0,0,0,0,1.0,0.0,0.0,1.0,1754429217
Afghanistan,Badghis,July,2025,1,0,0,1,0.0,0.0,0.0,0.0,1754429217
Afghanistan,Badghis,August,2025,0,0,0,0,2.0,1.0,0.0,1.0,1757596698
Afghanistan,Badghis,September,2025,1,0,0,1,3.0,3.0,0.0,0.0,1760036046
Afghanistan,Badghis,October,2025,2,1,0,1,1.0,0.0,0.0,1.0,1762435626
Afghanistan,Badghis,November,2025,2,1,0,1,0.0,0.0,0.0,0.0,1765375966
Afghanistan,Badghis,December,2025,0,0,0,0,,,,,1765375966
Afghanistan,Baghlan,June,2025,0,0,0,0,1.0,0.0,0.0,1.0,1754429217
Afghanistan,Baghlan,July,2025,1,0,0,1,1.0,0.0,1.0,0.0,1754429217
Afghanistan,Baghlan,August,2025,2,0,1,1,0.0,0.0,0.0,0.0,1757596698
Afghanistan,Baghlan,September,2025,0,0,0,0,6.0,3.0,0.0,3.0,1760036046
Afghanistan,Baghlan,October,2025,2,1,0,1,1.0,0.0,1.0,0.0,1762435626
Afghanistan,Baghlan,November,2025,2,1,1,0,0.0,0.0,0.0,0.0,1765375966
Afghanistan,Baghlan,December,2025,0,0,0,0,,,,,1765375966
Afghanistan,Balkh,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Afghanistan,Balkh,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Afghanistan,Balkh,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Afghanistan,Balkh,September,2025,0,0,0,0,1.0,1.0,0.0,0.0,1760036046
Afghanistan,Balkh,October,2025,1,0,0,1,1.0,0.0,0.0,1.0,1762435626
Afghanistan,Balkh,November,2025,2,1,0,1,3.0,1.0,0.0,2.0,1765375966
Afghanistan,Balkh,December,2025,1,0,0,1,,,,,1765375966
Afghanistan,Bamyan,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Afghanistan,Bamyan,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Afghanistan,Bamyan,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Afghanistan,Bamyan,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Afghanistan,Bamyan,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Afghanistan,Bamyan,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Afghanistan,Bamyan,December,2025,0,0,0,0,,,,,1765375966
Afghanistan,Daykundi,June,2025,2,0,0,2,0.0,0.0,0.0,0.0,1754429217
Afghanistan,Daykundi,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Afghanistan,Daykundi,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Afghanistan,Daykundi,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Afghanistan,Daykundi,October,2025,0,0,0,0,1.0,0.0,0.0,1.0,1762435626
Afghanistan,Daykundi,November,2025,3,1,0,2,1.0,0.0,0.0,1.0,1765375966
Afghanistan,Daykundi,December,2025,1,0,0,1,,,,,1765375966
Afghanistan,Farah,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Afghanistan,Farah,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Afghanistan,Farah,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Afghanistan,Farah,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Afghanistan,Farah,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Afghanistan,Farah,November,2025,0,0,0,0,3.0,1.0,0.0,2.0,1765375966
Afghanistan,Farah,December,2025,1,0,0,1,,,,,1765375966
Afghanistan,Faryab,June,2025,0,0,0,0,2.0,0.0,1.0,1.0,1754429217
Afghanistan,Faryab,July,2025,2,0,1,1,2.0,1.0,0.0,1.0,1754429217
Afghanistan,Faryab,August,2025,2,1,0,1,1.0,0.0,0.0,1.0,1757596698
Afghanistan,Faryab,September,2025,1,0,0,1,2.0,0.0,0.0,2.0,1760036046
Afghanistan,Faryab,October,2025,1,0,0,1,2.0,0.0,0.0,2.0,1762435626
Afghanistan,Faryab,November,2025,2,1,0,1,2.0,1.0,0.0,1.0,1765375966
Afghanistan,Faryab,December,2025,1,0,0,1,,,,,1765375966
Afghanistan,Ghazni,June,2025,2,0,0,2,0.0,0.0,0.0,0.0,1754429217
Afghanistan,Ghazni,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Afghanistan,Ghazni,August,2025,0,0,0,0,1.0,0.0,0.0,1.0,1757596698
Afghanistan,Ghazni,September,2025,1,0,0,1,2.0,1.0,0.0,1.0,1760036046
Afghanistan,Ghazni,October,2025,1,0,0,1,0.0,0.0,0.0,0.0,1762435626
Afghanistan,Ghazni,November,2025,0,0,0,0,1.0,0.0,0.0,1.0,1765375966
Afghanistan,Ghazni,December,2025,1,0,0,1,,,,,1765375966
Afghanistan,Ghor,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Afghanistan,Ghor,July,2025,0,0,0,0,1.0,0.0,0.0,1.0,1754429217
Afghanistan,Ghor,August,2025,1,0,0,1,1.0,0.0,0.0,1.0,1757596698
Afghanistan,Ghor,September,2025,1,0,0,1,0.0,0.0,0.0,0.0,1760036046
Afghanistan,Ghor,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Afghanistan,Ghor,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Afghanistan,Ghor,December,2025,0,0,0,0,,,,,1765375966
Afghanistan,Helmand,June,2025,0,0,0,0,1.0,1.0,0.0,0.0,1754429217
Afghanistan,Helmand,July,2025,1,1,0,0,1.0,0.0,1.0,0.0,1754429217
Afghanistan,Helmand,August,2025,2,0,1,1,3.0,1.0,0.0,2.0,1757596698
Afghanistan,Helmand,September,2025,1,0,0,1,4.0,3.0,0.0,1.0,1760036046
Afghanistan,Helmand,October,2025,2,1,0,1,6.0,3.0,1.0,2.0,1762435626
Afghanistan,Helmand,November,2025,3,1,1,1,1.0,0.0,0.0,1.0,1765375966
Afghanistan,Helmand,December,2025,1,0,0,1,,,,,1765375966
Afghanistan,Herat,June,2025,2,1,0,1,0.0,0.0,0.0,0.0,1754429217
Afghanistan,Herat,July,2025,0,0,0,0,3.0,0.0,0.0,3.0,1754429217
Afghanistan,Herat,August,2025,1,0,0,1,5.0,2.0,0.0,3.0,1757596698
Afghanistan,Herat,September,2025,2,1,0,1,6.0,1.0,0.0,5.0,1760036046
Afghanistan,Herat,October,2025,3,1,0,2,1.0,0.0,0.0,1.0,1762435626
Afghanistan,Herat,November,2025,2,1,0,1,4.0,1.0,0.0,3.0,1765375966
Afghanistan,Herat,December,2025,3,1,0,2,,,,,1765375966
Afghanistan,Jowzjan,June,2025,0,0,0,0,2.0,0.0,0.0,2.0,1754429217
Afghanistan,Jowzjan,July,2025,2,0,0,2,2.0,0.0,0.0,2.0,1754429217
Afghanistan,Jowzjan,August,2025,1,0,0,1,1.0,0.0,0.0,1.0,1757596698
Afghanistan,Jowzjan,September,2025,1,0,0,1,0.0,0.0,0.0,0.0,1760036046
Afghanistan,Jowzjan,October,2025,0,0,0,0,1.0,0.0,0.0,1.0,1762435626
Afghanistan,Jowzjan,November,2025,3,1,0,2,0.0,0.0,0.0,0.0,1765375966
Afghanistan,Jowzjan,December,2025,0,0,0,0,,,,,1765375966
Afghanistan,Kabul,June,2025,4,1,1,2,4.0,1.0,1.0,2.0,1754429217
Afghanistan,Kabul,July,2025,4,1,1,2,10.0,1.0,1.0,8.0,1754429217
Afghanistan,Kabul,August,2025,7,1,1,5,8.0,1.0,3.0,4.0,1757596698
Afghanistan,Kabul,September,2025,7,1,3,3,7.0,1.0,0.0,6.0,1760036046
Afghanistan,Kabul,October,2025,5,1,0,4,8.0,1.0,5.0,2.0,1762435626
Afghanistan,Kabul,November,2025,8,2,4,2,5.0,1.0,1.0,3.0,1765375966
Afghanistan,Kabul,December,2025,4,1,1,2,,,,,1765375966
Afghanistan,Kandahar,June,2025,1,0,0,1,1.0,0.0,0.0,1.0,1754429217
Afghanistan,Kandahar,July,2025,1,0,0,1,0.0,0.0,0.0,0.0,1754429217
Afghanistan,Kandahar,August,2025,0,0,0,0,2.0,0.0,0.0,2.0,1757596698
Afghanistan,Kandahar,September,2025,1,0,0,1,3.0,0.0,0.0,3.0,1760036046
Afghanistan,Kandahar,October,2025,2,1,0,1,10.0,8.0,2.0,0.0,1762435626
Afghanistan,Kandahar,November,2025,5,3,2,0,2.0,2.0,0.0,0.0,1765375966
Afghanistan,Kandahar,December,2025,2,1,0,1,,,,,1765375966
Afghanistan,Kapisa,June,2025,2,0,0,2,0.0,0.0,0.0,0.0,1754429217
Afghanistan,Kapisa,July,2025,0,0,0,0,1.0,0.0,0.0,1.0,1754429217
Afghanistan,Kapisa,August,2025,1,0,0,1,2.0,0.0,0.0,2.0,1757596698
Afghanistan,Kapisa,September,2025,2,1,0,1,0.0,0.0,0.0,0.0,1760036046
Afghanistan,Kapisa,October,2025,0,0,0,0,2.0,1.0,0.0,1.0,1762435626
Afghanistan,Kapisa,November,2025,2,1,0,1,0.0,0.0,0.0,0.0,1765375966
Afghanistan,Kapisa,December,2025,0,0,0,0,,,,,1765375966
Afghanistan,Khost,June,2025,4,0,1,3,0.0,0.0,0.0,0.0,1754429217
Afghanistan,Khost,July,2025,0,0,0,0,1.0,0.0,0.0,1.0,1754429217
Afghanistan,Khost,August,2025,1,0,0,1,3.0,0.0,1.0,2.0,1757596698
Afghanistan,Khost,September,2025,2,0,1,1,2.0,0.0,0.0,2.0,1760036046
Afghanistan,Khost,October,2025,1,0,0,1,5.0,4.0,1.0,0.0,1762435626
Afghanistan,Khost,November,2025,2,1,1,0,1.0,0.0,1.0,0.0,1765375966
Afghanistan,Khost,December,2025,2,0,1,1,,,,,1765375966
Afghanistan,Kunar,June,2025,2,0,1,1,6.0,5.0,1.0,0.0,1754429217
Afghanistan,Kunar,July,2025,4,3,1,0,2.0,0.0,0.0,2.0,1754429217
Afghanistan,Kunar,August,2025,1,0,0,1,3.0,0.0,3.0,0.0,1757596698
Afghanistan,Kunar,September,2025,3,1,1,1,2.0,1.0,1.0,0.0,1760036046
Afghanistan,Kunar,October,2025,3,1,1,1,6.0,5.0,1.0,0.0,1762435626
Afghanistan,Kunar,November,2025,4,2,1,1,2.0,0.0,1.0,1.0,1765375966
Afghanistan,Kunar,December,2025,2,0,1,1,,,,,1765375966
Afghanistan,Kunduz,June,2025,4,3,1,0,3.0,2.0,1.0,0.0,1754429217
Afghanistan,Kunduz,July,2025,3,2,1,0,2.0,1.0,1.0,0.0,1754429217
Afghanistan,Kunduz,August,2025,3,1,1,1,2.0,1.0,1.0,0.0,1757596698
Afghanistan,Kunduz,September,2025,3,1,1,1,2.0,1.0,0.0,1.0,1760036046
Afghanistan,Kunduz,October,2025,2,1,0,1,5.0,5.0,0.0,0.0,1762435626
Afghanistan,Kunduz,November,2025,2,2,0,0,5.0,4.0,0.0,1.0,1765375966
Afghanistan,Kunduz,December,2025,4,3,0,1,,,,,1765375966
Afghanistan,Laghman,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Afghanistan,Laghman,July,2025,0,0,0,0,2.0,1.0,0.0,1.0,1754429217
Afghanistan,Laghman,August,2025,1,0,0,1,1.0,0.0,0.0,1.0,1757596698
Afghanistan,Laghman,September,2025,2,1,0,1,0.0,0.0,0.0,0.0,1760036046
Afghanistan,Laghman,October,2025,0,0,0,0,1.0,0.0,0.0,1.0,1762435626
Afghanistan,Laghman,November,2025,2,1,0,1,1.0,0.0,0.0,1.0,1765375966
Afghanistan,Laghman,December,2025,1,0,0,1,,,,,1765375966
Afghanistan,Logar,June,2025,1,0,0,1,1.0,0.0,0.0,1.0,1754429217
Afghanistan,Logar,July,2025,1,0,0,1,0.0,0.0,0.0,0.0,1754429217
Afghanistan,Logar,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Afghanistan,Logar,September,2025,0,0,0,0,1.0,0.0,0.0,1.0,1760036046
Afghanistan,Logar,October,2025,1,0,0,1,0.0,0.0,0.0,0.0,1762435626
Afghanistan,Logar,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Afghanistan,Logar,December,2025,0,0,0,0,,,,,1765375966
Afghanistan,Nangarhar,June,2025,1,0,0,1,3.0,0.0,1.0,2.0,1754429217
Afghanistan,Nangarhar,July,2025,3,1,1,1,3.0,1.0,1.0,1.0,1754429217
Afghanistan,Nangarhar,August,2025,3,1,1,1,11.0,2.0,5.0,4.0,1757596698
Afghanistan,Nangarhar,September,2025,3,1,0,2,2.0,0.0,2.0,0.0,1760036046
Afghanistan,Nangarhar,October,2025,4,1,2,1,7.0,6.0,0.0,1.0,1762435626
Afghanistan,Nangarhar,November,2025,3,2,0,1,3.0,0.0,1.0,2.0,1765375966
Afghanistan,Nangarhar,December,2025,2,0,1,1,,,,,1765375966
Afghanistan,Nimruz,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Afghanistan,Nimruz,July,2025,0,0,0,0,1.0,0.0,0.0,1.0,1754429217
Afghanistan,Nimruz,August,2025,1,0,0,1,0.0,0.0,0.0,0.0,1757596698
Afghanistan,Nimruz,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Afghanistan,Nimruz,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Afghanistan,Nimruz,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Afghanistan,Nimruz,December,2025,0,0,0,0,,,,,1765375966
Afghanistan,Nuristan,June,2025,1,0,0,1,0.0,0.0,0.0,0.0,1754429217
Afghanistan,Nuristan,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Afghanistan,Nuristan,August,2025,0,0,0,0,1.0,0.0,1.0,0.0,1757596698
Afghanistan,Nuristan,September,2025,2,1,1,0,0.0,0.0,0.0,0.0,1760036046
Afghanistan,Nuristan,October,2025,0,0,0,0,2.0,2.0,0.0,0.0,1762435626
Afghanistan,Nuristan,November,2025,1,1,0,0,0.0,0.0,0.0,0.0,1765375966
Afghanistan,Nuristan,December,2025,0,0,0,0,,,,,1765375966
Afghanistan,Paktia,June,2025,2,0,0,2,1.0,0.0,0.0,1.0,1754429217
Afghanistan,Paktia,July,2025,2,1,0,1,1.0,0.0,0.0,1.0,1754429217
Afghanistan,Paktia,August,2025,1,0,0,1,1.0,0.0,0.0,1.0,1757596698
Afghanistan,Paktia,September,2025,1,0,0,1,1.0,0.0,0.0,1.0,1760036046
Afghanistan,Paktia,October,2025,1,0,0,1,6.0,4.0,2.0,0.0,1762435626
Afghanistan,Paktia,November,2025,3,1,1,1,0.0,0.0,0.0,0.0,1765375966
Afghanistan,Paktia,December,2025,0,0,0,0,,,,,1765375966
Afghanistan,Paktika,June,2025,1,0,0,1,0.0,0.0,0.0,0.0,1754429217
Afghanistan,Paktika,July,2025,0,0,0,0,2.0,1.0,0.0,1.0,1754429217
Afghanistan,Paktika,August,2025,2,1,0,1,2.0,0.0,0.0,2.0,1757596698
Afghanistan,Paktika,September,2025,1,0,0,1,1.0,0.0,0.0,1.0,1760036046
Afghanistan,Paktika,October,2025,2,1,0,1,9.0,5.0,4.0,0.0,1762435626
Afghanistan,Paktika,November,2025,4,1,2,1,1.0,0.0,1.0,0.0,1765375966
Afghanistan,Paktika,December,2025,2,0,1,1,,,,,1765375966
Afghanistan,Panjshir,June,2025,2,1,1,0,0.0,0.0,0.0,0.0,1754429217
Afghanistan,Panjshir,July,2025,0,0,0,0,2.0,0.0,0.0,2.0,1754429217
Afghanistan,Panjshir,August,2025,1,0,0,1,4.0,1.0,1.0,2.0,1757596698
Afghanistan,Panjshir,September,2025,3,1,1,1,2.0,0.0,0.0,2.0,1760036046
Afghanistan,Panjshir,October,2025,2,1,0,1,2.0,1.0,1.0,0.0,1762435626
Afghanistan,Panjshir,November,2025,3,1,1,1,0.0,0.0,0.0,0.0,1765375966
Afghanistan,Panjshir,December,2025,0,0,0,0,,,,,1765375966
Afghanistan,Parwan,June,2025,1,1,0,0,0.0,0.0,0.0,0.0,1754429217
Afghanistan,Parwan,July,2025,0,0,0,0,1.0,0.0,1.0,0.0,1754429217
Afghanistan,Parwan,August,2025,2,0,1,1,0.0,0.0,0.0,0.0,1757596698
Afghanistan,Parwan,September,2025,0,0,0,0,2.0,0.0,1.0,1.0,1760036046
Afghanistan,Parwan,October,2025,2,0,1,1,1.0,0.0,1.0,0.0,1762435626
Afghanistan,Parwan,November,2025,3,1,1,1,1.0,0.0,0.0,1.0,1765375966
Afghanistan,Parwan,December,2025,1,0,0,1,,,,,1765375966
Afghanistan,Samangan,June,2025,1,0,0,1,0.0,0.0,0.0,0.0,1754429217
Afghanistan,Samangan,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Afghanistan,Samangan,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Afghanistan,Samangan,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Afghanistan,Samangan,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Afghanistan,Samangan,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Afghanistan,Samangan,December,2025,0,0,0,0,,,,,1765375966
Afghanistan,Sar-e Pol,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Afghanistan,Sar-e Pol,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Afghanistan,Sar-e Pol,August,2025,0,0,0,0,1.0,0.0,0.0,1.0,1757596698
Afghanistan,Sar-e Pol,September,2025,1,0,0,1,0.0,0.0,0.0,0.0,1760036046
Afghanistan,Sar-e Pol,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Afghanistan,Sar-e Pol,November,2025,0,0,0,0,2.0,1.0,0.0,1.0,1765375966
Afghanistan,Sar-e Pol,December,2025,1,0,0,1,,,,,1765375966
Afghanistan,Takhar,June,2025,5,1,1,3,2.0,1.0,0.0,1.0,1754429217
Afghanistan,Takhar,July,2025,2,1,0,1,2.0,1.0,0.0,1.0,1754429217
Afghanistan,Takhar,August,2025,2,1,0,1,4.0,1.0,2.0,1.0,1757596698
Afghanistan,Takhar,September,2025,2,1,0,1,5.0,0.0,3.0,2.0,1760036046
Afghanistan,Takhar,October,2025,4,1,2,1,1.0,0.0,0.0,1.0,1762435626
Afghanistan,Takhar,November,2025,2,1,0,1,2.0,0.0,0.0,2.0,1765375966
Afghanistan,Takhar,December,2025,1,0,0,1,,,,,1765375966
Afghanistan,Urozgan,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Afghanistan,Urozgan,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Afghanistan,Urozgan,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Afghanistan,Urozgan,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Afghanistan,Urozgan,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Afghanistan,Urozgan,November,2025,0,0,0,0,1.0,0.0,0.0,1.0,1765375966
Afghanistan,Urozgan,December,2025,1,0,0,1,,,,,1765375966
Afghanistan,Wardak,June,2025,6,1,0,5,1.0,0.0,0.0,1.0,1754429217
Afghanistan,Wardak,July,2025,1,0,0,1,1.0,0.0,0.0,1.0,1754429217
Afghanistan,Wardak,August,2025,1,0,0,1,1.0,0.0,0.0,1.0,1757596698
Afghanistan,Wardak,September,2025,1,0,0,1,2.0,0.0,0.0,2.0,1760036046
Afghanistan,Wardak,October,2025,1,0,0,1,0.0,0.0,0.0,0.0,1762435626
Afghanistan,Wardak,November,2025,0,0,0,0,1.0,0.0,0.0,1.0,1765375966
Afghanistan,Wardak,December,2025,1,0,0,1,,,,,1765375966
Afghanistan,Zabul,June,2025,1,0,0,1,0.0,0.0,0.0,0.0,1754429217
Afghanistan,Zabul,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Afghanistan,Zabul,August,2025,0,0,0,0,1.0,0.0,0.0,1.0,1757596698
Afghanistan,Zabul,September,2025,1,0,0,1,0.0,0.0,0.0,0.0,1760036046
Afghanistan,Zabul,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Afghanistan,Zabul,November,2025,0,0,0,0,1.0,0.0,0.0,1.0,1765375966
Afghanistan,Zabul,December,2025,1,0,0,1,,,,,1765375966
Afghanistan,Badakhshan,January,2026,2,1,0,1,,,,,1765375966
Afghanistan,Badghis,January,2026,0,0,0,0,,,,,1765375966
Afghanistan,Baghlan,January,2026,0,0,0,0,,,,,1765375966
Afghanistan,Balkh,January,2026,1,0,0,1,,,,,1765375966
Afghanistan,Bamyan,January,2026,0,0,0,0,,,,,1765375966
Afghanistan,Daykundi,January,2026,1,0,0,1,,,,,1765375966
Afghanistan,Farah,January,2026,1,0,0,1,,,,,1765375966
Afghanistan,Faryab,January,2026,1,0,0,1,,,,,1765375966
Afghanistan,Ghazni,January,2026,1,0,0,1,,,,,1765375966
Afghanistan,Ghor,January,2026,0,0,0,0,,,,,1765375966
Afghanistan,Helmand,January,2026,2,0,1,1,,,,,1765375966
Afghanistan,Herat,January,2026,3,1,0,2,,,,,1765375966
Afghanistan,Jowzjan,January,2026,0,0,0,0,,,,,1765375966
Afghanistan,Kabul,January,2026,4,1,1,2,,,,,1765375966
Afghanistan,Kandahar,January,2026,2,1,0,1,,,,,1765375966
Afghanistan,Kapisa,January,2026,0,0,0,0,,,,,1765375966
Afghanistan,Khost,January,2026,2,0,1,1,,,,,1765375966
Afghanistan,Kunar,January,2026,2,0,1,1,,,,,1765375966
Afghanistan,Kunduz,January,2026,4,2,1,1,,,,,1765375966
Afghanistan,Laghman,January,2026,1,0,0,1,,,,,1765375966
Afghanistan,Logar,January,2026,0,0,0,0,,,,,1765375966
Afghanistan,Nangarhar,January,2026,2,0,1,1,,,,,1765375966
Afghanistan,Nimruz,January,2026,0,0,0,0,,,,,1765375966
Afghanistan,Nuristan,January,2026,0,0,0,0,,,,,1765375966
Afghanistan,Paktia,January,2026,1,0,1,0,,,,,1765375966
Afghanistan,Paktika,January,2026,2,0,1,1,,,,,1765375966
Afghanistan,Panjshir,January,2026,0,0,0,0,,,,,1765375966
