country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Sudan,White Nile,June,2025,14,9,3,2,0.0,0.0,0.0,0.0,1754429217
Sudan,White Nile,July,2025,6,0,2,4,1.0,1.0,0.0,0.0,1754429217
Sudan,White Nile,August,2025,6,3,1,2,0.0,0.0,0.0,0.0,1757596698
Sudan,White Nile,September,2025,2,0,0,2,4.0,3.0,1.0,0.0,1760036046
Sudan,White Nile,October,2025,3,2,1,0,5.0,3.0,2.0,0.0,1762435626
Sudan,White Nile,November,2025,4,2,2,0,2.0,0.0,2.0,0.0,1765375966
Sudan,White Nile,December,2025,4,2,2,0,,,,,1765375966
Sudan,Abyei PCA,January,2026,3,2,0,1,,,,,1765375966
Sudan,Aj Jazirah,January,2026,3,2,0,1,,,,,1765375966
Sudan,Blue Nile,January,2026,5,4,1,0,,,,,1765375966
Sudan,Central Darfur,January,2026,6,2,1,3,,,,,1765375966
Sudan,East Darfur,January,2026,7,2,1,4,,,,,1765375966
Sudan,Gedaref,January,2026,2,2,0,0,,,,,1765375966
Sudan,Kassala,January,2026,2,2,0,0,,,,,1765375966
Sudan,Khartoum,January,2026,4,4,0,0,,,,,1765375966
Sudan,North Darfur,January,2026,27,12,8,7,,,,,1765375966
Sudan,North Kordofan,January,2026,38,12,17,9,,,,,1765375966
Sudan,Northern,January,2026,8,2,6,0,,,,,1765375966
Sudan,Red Sea,January,2026,2,2,0,0,,,,,1765375966
Sudan,River Nile,January,2026,2,2,0,0,,,,,1765375966
Sudan,Sennar,January,2026,2,2,0,0,,,,,1765375966
Sudan,South Darfur,January,2026,24,4,6,14,,,,,1765375966
Sudan,South Kordofan,January,2026,17,5,8,4,,,,,1765375966
Sudan,West Darfur,January,2026,7,2,2,3,,,,,1765375966
Sudan,West Kordofan,January,2026,47,17,20,10,,,,,1765375966
Sudan,White Nile,January,2026,4,2,2,0,,,,,1765375966
Sudan,Abyei PCA,February,2026,3,2,0,1,,,,,1765375966
Sudan,Aj Jazirah,February,2026,3,2,0,1,,,,,1765375966
Sudan,Blue Nile,February,2026,5,4,1,0,,,,,1765375966
Sudan,Central Darfur,February,2026,6,2,1,3,,,,,1765375966
Sudan,East Darfur,February,2026,7,2,1,4,,,,,1765375966
Sudan,Gedaref,February,2026,2,2,0,0,,,,,1765375966
Sudan,Kassala,February,2026,2,2,0,0,,,,,1765375966
Sudan,Khartoum,February,2026,4,4,0,0,,,,,1765375966
Sudan,North Darfur,February,2026,28,12,8,8,,,,,1765375966
Sudan,North Kordofan,February,2026,38,12,17,9,,,,,1765375966
Sudan,Northern,February,2026,8,2,6,0,,,,,1765375966
Sudan,Red Sea,February,2026,2,2,0,0,,,,,1765375966
Sudan,River Nile,February,2026,2,2,0,0,,,,,1765375966
Sudan,Sennar,February,2026,2,2,0,0,,,,,1765375966
Sudan,South Darfur,February,2026,24,4,6,14,,,,,1765375966
Sudan,South Kordofan,February,2026,17,5,8,4,,,,,1765375966
Sudan,West Darfur,February,2026,7,2,2,3,,,,,1765375966
Sudan,West Kordofan,February,2026,48,17,20,11,,,,,1765375966
Sudan,White Nile,February,2026,4,2,2,0,,,,,1765375966
Sudan,Abyei PCA,March,2026,3,2,0,1,,,,,1765375966
Sudan,Aj Jazirah,March,2026,3,2,0,1,,,,,1765375966
Sudan,Blue Nile,March,2026,5,4,1,0,,,,,1765375966
Sudan,Central Darfur,March,2026,6,2,1,3,,,,,1765375966
Sudan,East Darfur,March,2026,7,2,1,4,,,,,1765375966
Sudan,Gedaref,March,2026,2,2,0,0,,,,,1765375966
Sudan,Kassala,March,2026,2,2,0,0,,,,,1765375966
Sudan,Khartoum,March,2026,4,4,0,0,,,,,1765375966
Sudan,North Darfur,March,2026,27,12,8,7,,,,,1765375966
Sudan,North Kordofan,March,2026,38,12,17,9,,,,,1765375966
Sudan,Northern,March,2026,8,2,6,0,,,,,1765375966
Sudan,Red Sea,March,2026,2,2,0,0,,,,,1765375966
Sudan,River Nile,March,2026,2,2,0,0,,,,,1765375966
Sudan,Sennar,March,2026,2,2,0,0,,,,,1765375966
Sudan,South Darfur,March,2026,24,4,6,14,,,,,1765375966
Sudan,South Kordofan,March,2026,17,5,8,4,,,,,1765375966
Sudan,West Darfur,March,2026,7,2,2,3,,,,,1765375966
Sudan,West Kordofan,March,2026,47,17,20,10,,,,,1765375966
Sudan,White Nile,March,2026,4,2,2,0,,,,,1765375966
Sudan,Abyei PCA,April,2026,3,2,0,1,,,,,1765375966
Sudan,Aj Jazirah,April,2026,3,2,0,1,,,,,1765375966
Sudan,Blue Nile,April,2026,5,4,1,0,,,,,1765375966
Sudan,Central Darfur,April,2026,6,2,1,3,,,,,1765375966
Sudan,East Darfur,April,2026,8,2,1,5,,,,,1765375966
Sudan,Gedaref,April,2026,2,2,0,0,,,,,1765375966
Sudan,Kassala,April,2026,2,2,0,0,,,,,1765375966
Sudan,Khartoum,April,2026,4,4,0,0,,,,,1765375966
Sudan,North Darfur,April,2026,26,12,8,6,,,,,1765375966
Sudan,North Kordofan,April,2026,39,12,17,10,,,,,1765375966
Sudan,Northern,April,2026,8,2,6,0,,,,,1765375966
Sudan,Red Sea,April,2026,2,2,0,0,,,,,1765375966
Sudan,River Nile,April,2026,2,2,0,0,,,,,1765375966
Sudan,Sennar,April,2026,2,2,0,0,,,,,1765375966
Sudan,South Darfur,April,2026,20,4,5,11,,,,,1765375966
Sudan,South Kordofan,April,2026,17,5,7,5,,,,,1765375966
Sudan,West Darfur,April,2026,7,2,2,3,,,,,1765375966
Sudan,West Kordofan,April,2026,45,17,20,8,,,,,1765375966
Sudan,White Nile,April,2026,4,2,2,0,,,,,1765375966
Sudan,Abyei PCA,May,2026,3,2,0,1,,,,,1765375966
Sudan,Aj Jazirah,May,2026,3,2,0,1,,,,,1765375966
Sudan,Blue Nile,May,2026,5,4,1,0,,,,,1765375966
Sudan,Central Darfur,May,2026,6,2,1,3,,,,,1765375966
Sudan,East Darfur,May,2026,7,2,1,4,,,,,1765375966
Sudan,Gedaref,May,2026,2,2,0,0,,,,,1765375966
Sudan,Kassala,May,2026,2,2,0,0,,,,,1765375966
Sudan,Khartoum,May,2026,4,4,0,0,,,,,1765375966
Sudan,North Darfur,May,2026,27,12,8,7,,,,,1765375966
Sudan,North Kordofan,May,2026,39,12,17,10,,,,,1765375966
Sudan,Northern,May,2026,8,2,6,0,,,,,1765375966
Sudan,Red Sea,May,2026,2,2,0,0,,,,,1765375966
Sudan,River Nile,May,2026,2,2,0,0,,,,,1765375966
Sudan,Sennar,May,2026,2,2,0,0,,,,,1765375966
Sudan,South Darfur,May,2026,24,4,6,14,,,,,1765375966
Sudan,South Kordofan,May,2026,17,5,8,4,,,,,1765375966
Sudan,West Darfur,May,2026,6,2,2,2,,,,,1765375966
Sudan,West Kordofan,May,2026,47,17,20,10,,,,,1765375966
Sudan,White Nile,May,2026,4,2,2,0,,,,,1765375966
