country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Algeria,Tizi Ouzou,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560646
Algeria,Tizi Ouzou,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560646
Algeria,Tizi Ouzou,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560646
Algeria,Tizi Ouzou,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560646
Algeria,Tizi Ouzou,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560646
Algeria,Tizi Ouzou,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560646
Algeria,Tizi Ouzou,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560646
Algeria,Tizi Ouzou,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560646
Algeria,Tizi Ouzou,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560646
Algeria,Tizi Ouzou,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560646
Algeria,Tizi Ouzou,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560646
Algeria,Tizi Ouzou,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560646
Algeria,Tizi Ouzou,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560646
Algeria,Tlemcen,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560647
Algeria,Tlemcen,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560647
Algeria,Tlemcen,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560647
Algeria,Tlemcen,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560647
Algeria,Tlemcen,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560647
Algeria,Tlemcen,August,2023,0,0,0,0,1.0,0.0,0.0,1.0,1728560647
Algeria,Tlemcen,September,2023,1,0,0,1,0.0,0.0,0.0,0.0,1728560647
Algeria,Tlemcen,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560647
Algeria,Tlemcen,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560647
Algeria,Tlemcen,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560647
Algeria,Tlemcen,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560647
Algeria,Tlemcen,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560647
Algeria,Tlemcen,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560647
Algeria,Tlemcen,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560647
Algeria,Tlemcen,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560647
Algeria,Tlemcen,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560647
Algeria,Tlemcen,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560647
Algeria,Tlemcen,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560647
Algeria,Adrar,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730978
Algeria,Ain Defla,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730978
Algeria,Ain Salah,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730978
Algeria,Ain Temouchent,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730978
Algeria,Alger,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730978
Algeria,Annaba,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730978
Algeria,Batna,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730978
Algeria,Bechar,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730978
Algeria,Bejaia,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730978
Algeria,Biskra,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730978
Algeria,Blida,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730978
Algeria,Bordj Bou Arreridj,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730978
Algeria,Bouira,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730978
Algeria,Boumerdes,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730978
Algeria,Chlef,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730978
Algeria,Constantine,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730978
Algeria,Djanet,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730978
Algeria,Djelfa,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730978
Algeria,El Bayadh,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730978
Algeria,El Oued,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730978
Algeria,El Tarf,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730978
Algeria,Ghardaia,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730978
Algeria,Guelma,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730978
Algeria,Illizi,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730979
Algeria,Jijel,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730979
Algeria,Khenchela,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730979
Algeria,Laghouat,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730979
Algeria,Mascara,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730979
Algeria,Medea,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730979
Algeria,Mila,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730979
Algeria,Mostaganem,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730979
Algeria,Msila,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730979
Algeria,Naama,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730979
Algeria,Oran,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730979
Algeria,Ouargla,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730979
Algeria,Oum El Bouaghi,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730979
Algeria,Relizane,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730979
Algeria,Saida,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730979
Algeria,Setif,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730979
Algeria,Sidi Bel Abbes,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730979
Algeria,Skikda,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730979
Algeria,Souk Ahras,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730979
Algeria,Tamanrasset,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730979
Algeria,Tebessa,September,2024,0,0,0,0,1.0,1.0,0.0,0.0,1730730979
Algeria,Tiaret,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730979
Algeria,Tindouf,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730979
Algeria,Tipaza,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730979
Algeria,Tissemsilt,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730979
Algeria,Tizi Ouzou,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730979
Algeria,Tlemcen,September,2024,0,0,0,0,2.0,0.0,1.0,1.0,1730730979
Algeria,Adrar,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010260
Algeria,Adrar,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010260
Algeria,Ain Defla,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010260
Algeria,Ain Defla,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010260
Algeria,Ain Salah,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010260
Algeria,Ain Salah,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010260
Algeria,Ain Temouchent,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010260
Algeria,Ain Temouchent,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010260
Algeria,Alger,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010260
Algeria,Alger,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010260
Algeria,Annaba,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010260
Algeria,Annaba,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010260
Algeria,Batna,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010260
Algeria,Batna,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010260
Algeria,Bechar,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010260
Algeria,Bechar,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010260
Algeria,Bejaia,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010260
Algeria,Bejaia,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010260
Algeria,Biskra,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010260
Algeria,Biskra,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010260
Algeria,Blida,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010260
Algeria,Blida,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010260
Algeria,Bordj Bou Arreridj,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010260
Algeria,Bordj Bou Arreridj,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010260
Algeria,Bouira,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010260
Algeria,Bouira,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010260
Algeria,Boumerdes,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010260
Algeria,Boumerdes,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010260
Algeria,Chlef,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010261
Algeria,Chlef,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010261
Algeria,Constantine,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010261
Algeria,Constantine,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010261
Algeria,Djanet,October,2024,0,0,0,0,1.0,0.0,0.0,1.0,1734010261
Algeria,Djanet,November,2024,1,0,0,1,0.0,0.0,0.0,0.0,1734010261
Algeria,Djelfa,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010261
Algeria,Djelfa,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010261
Algeria,El Bayadh,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010261
Algeria,El Bayadh,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010261
Algeria,El Oued,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010261
Algeria,El Oued,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010261
Algeria,El Tarf,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010261
Algeria,El Tarf,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010261
Algeria,Ghardaia,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010261
Algeria,Ghardaia,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010261
Algeria,Guelma,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010261
Algeria,Guelma,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010261
Algeria,Illizi,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010261
Algeria,Illizi,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010261
Algeria,Jijel,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010261
Algeria,Jijel,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010261
Algeria,Khenchela,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010261
Algeria,Khenchela,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010261
Algeria,Laghouat,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010261
Algeria,Laghouat,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010261
Algeria,Mascara,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010261
Algeria,Mascara,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010261
Algeria,Medea,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010261
Algeria,Medea,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010261
Algeria,Mila,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010261
Algeria,Mila,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010261
Algeria,Mostaganem,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010261
Algeria,Mostaganem,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010261
Algeria,Msila,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010261
Algeria,Msila,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010261
Algeria,Naama,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010261
Algeria,Naama,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010261
Algeria,Oran,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010261
Algeria,Oran,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010261
Algeria,Ouargla,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010261
Algeria,Ouargla,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010261
Algeria,Oum El Bouaghi,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010261
Algeria,Oum El Bouaghi,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010261
Algeria,Relizane,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010262
Algeria,Relizane,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010262
Algeria,Saida,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010262
Algeria,Saida,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010262
Algeria,Setif,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010262
Algeria,Setif,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010262
Algeria,Sidi Bel Abbes,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010262
Algeria,Sidi Bel Abbes,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010262
Algeria,Skikda,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010262
Algeria,Skikda,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010262
Algeria,Souk Ahras,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010262
Algeria,Souk Ahras,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010262
Algeria,Tamanrasset,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010262
Algeria,Tamanrasset,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010262
Algeria,Tebessa,October,2024,1,1,0,0,0.0,0.0,0.0,0.0,1734010262
Algeria,Tebessa,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010262
Algeria,Tiaret,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010262
Algeria,Tiaret,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010262
Algeria,Tindouf,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010262
Algeria,Tindouf,November,2024,0,0,0,0,1.0,0.0,0.0,1.0,1734010262
Algeria,Tipaza,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010262
Algeria,Tipaza,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010262
Algeria,Tissemsilt,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010262
Algeria,Tissemsilt,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010262
Algeria,Tizi Ouzou,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010262
Algeria,Tizi Ouzou,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010262
Algeria,Tlemcen,October,2024,2,1,0,1,0.0,0.0,0.0,0.0,1734010262
Algeria,Tlemcen,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010262
Algeria,Adrar,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033327
Algeria,Ain Defla,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033327
Algeria,Ain Salah,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033328
Algeria,Ain Temouchent,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033328
Algeria,Alger,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033328
Algeria,Annaba,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033328
Algeria,Batna,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033328
Algeria,Bechar,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033328
Algeria,Bejaia,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033328
Algeria,Biskra,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033328
Algeria,Blida,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033328
Algeria,Bordj Bou Arreridj,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033328
Algeria,Bouira,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033328
Algeria,Boumerdes,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033328
Algeria,Chlef,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033328
Algeria,Constantine,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033328
Algeria,Djanet,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033328
Algeria,Djelfa,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033328
Algeria,El Bayadh,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033328
Algeria,El Oued,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033328
Algeria,El Tarf,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033328
Algeria,Ghardaia,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033328
Algeria,Guelma,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033328
Algeria,Illizi,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033328
Algeria,Jijel,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033328
Algeria,Khenchela,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033328
Algeria,Laghouat,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033328
Algeria,Mascara,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033328
Algeria,Medea,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033328
Algeria,Mila,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033328
Algeria,Mostaganem,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033328
Algeria,Msila,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033328
Algeria,Naama,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033328
Algeria,Oran,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033328
Algeria,Ouargla,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033329
Algeria,Oum El Bouaghi,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033329
Algeria,Relizane,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033329
Algeria,Saida,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033329
Algeria,Setif,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033329
Algeria,Sidi Bel Abbes,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033329
Algeria,Skikda,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033329
Algeria,Souk Ahras,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033329
Algeria,Tamanrasset,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033329
Algeria,Tebessa,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033329
Algeria,Tiaret,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033329
Algeria,Tindouf,December,2024,1,0,0,1,1.0,0.0,0.0,1.0,1737033329
Algeria,Tipaza,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033329
Algeria,Tissemsilt,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033329
Algeria,Tizi Ouzou,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033329
Algeria,Tlemcen,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033329
Algeria,Adrar,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854834
Algeria,Ain Defla,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854834
Algeria,Ain Salah,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854834
Algeria,Ain Temouchent,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854834
Algeria,Alger,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854834
Algeria,Annaba,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854834
Algeria,Batna,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854834
Algeria,Bechar,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854834
Algeria,Bejaia,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854834
Algeria,Biskra,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854834
Algeria,Blida,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854835
Algeria,Bordj Bou Arreridj,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854835
Algeria,Bouira,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854835
Algeria,Boumerdes,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854835
Algeria,Chlef,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854835
Algeria,Constantine,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854835
Algeria,Djanet,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854835
Algeria,Djelfa,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854835
Algeria,El Bayadh,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854835
Algeria,El Oued,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854835
Algeria,El Tarf,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854835
Algeria,Ghardaia,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854835
Algeria,Guelma,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854835
Algeria,Illizi,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854835
Algeria,Jijel,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854835
Algeria,Khenchela,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854835
Algeria,Laghouat,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854835
Algeria,Mascara,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854835
Algeria,Medea,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854835
Algeria,Mila,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854835
Algeria,Mostaganem,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854835
Algeria,Msila,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854835
Algeria,Naama,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854835
Algeria,Oran,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854835
Algeria,Ouargla,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854835
Algeria,Oum El Bouaghi,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854835
Algeria,Relizane,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854835
Algeria,Saida,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854835
Algeria,Setif,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854835
Algeria,Sidi Bel Abbes,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854835
Algeria,Skikda,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854835
Algeria,Souk Ahras,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854835
Algeria,Tamanrasset,January,2025,0,0,0,0,1.0,0.0,0.0,1.0,1738854835
Algeria,Tebessa,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854835
Algeria,Tiaret,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854835
Algeria,Tindouf,January,2025,1,0,0,1,0.0,0.0,0.0,0.0,1738854835
Algeria,Tipaza,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854835
Algeria,Tissemsilt,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854835
Algeria,Tizi Ouzou,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854836
Algeria,Tlemcen,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854836
Algeria,Adrar,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266602
Algeria,Ain Defla,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266602
Algeria,Ain Salah,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266602
Algeria,Ain Temouchent,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266602
Algeria,Alger,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266602
Algeria,Annaba,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266602
Algeria,Batna,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266602
Algeria,Bechar,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266602
Algeria,Bejaia,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266602
Algeria,Biskra,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266602
Algeria,Blida,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266602
Algeria,Bordj Bou Arreridj,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266602
Algeria,Bouira,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266602
Algeria,Boumerdes,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266602
Algeria,Chlef,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266602
Algeria,Constantine,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266603
Algeria,Djanet,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266603
Algeria,Djelfa,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266603
Algeria,El Bayadh,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266603
Algeria,El Oued,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266603
Algeria,El Tarf,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266603
Algeria,Ghardaia,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266603
Algeria,Guelma,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266603
Algeria,Illizi,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266603
Algeria,Jijel,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266603
Algeria,Khenchela,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266603
