country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Dominican Republic,San Jose de Ocoa,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Dominican Republic,San Jose de Ocoa,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Dominican Republic,San Jose de Ocoa,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Dominican Republic,San Jose de Ocoa,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Dominican Republic,San Jose de Ocoa,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Dominican Republic,San Jose de Ocoa,December,2025,0,0,0,0,,,,,1765375966
Dominican Republic,San Juan,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Dominican Republic,San Juan,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Dominican Republic,San Juan,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Dominican Republic,San Juan,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Dominican Republic,San Juan,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Dominican Republic,San Juan,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Dominican Republic,San Juan,December,2025,0,0,0,0,,,,,1765375966
Dominican Republic,San Pedro de Macoris,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Dominican Republic,San Pedro de Macoris,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Dominican Republic,San Pedro de Macoris,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Dominican Republic,San Pedro de Macoris,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Dominican Republic,San Pedro de Macoris,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Dominican Republic,San Pedro de Macoris,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Dominican Republic,San Pedro de Macoris,December,2025,0,0,0,0,,,,,1765375966
Dominican Republic,Sanchez Ramirez,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Dominican Republic,Sanchez Ramirez,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Dominican Republic,Sanchez Ramirez,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Dominican Republic,Sanchez Ramirez,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Dominican Republic,Sanchez Ramirez,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Dominican Republic,Sanchez Ramirez,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Dominican Republic,Sanchez Ramirez,December,2025,0,0,0,0,,,,,1765375966
Dominican Republic,Santiago,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Dominican Republic,Santiago,July,2025,0,0,0,0,1.0,1.0,0.0,0.0,1754429217
Dominican Republic,Santiago,August,2025,1,1,0,0,0.0,0.0,0.0,0.0,1757596698
Dominican Republic,Santiago,September,2025,0,0,0,0,1.0,1.0,0.0,0.0,1760036046
Dominican Republic,Santiago,October,2025,1,0,0,1,0.0,0.0,0.0,0.0,1762435626
Dominican Republic,Santiago,November,2025,0,0,0,0,1.0,0.0,0.0,1.0,1765375966
Dominican Republic,Santiago,December,2025,1,0,0,1,,,,,1765375966
Dominican Republic,Santiago Rodriguez,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Dominican Republic,Santiago Rodriguez,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Dominican Republic,Santiago Rodriguez,August,2025,0,0,0,0,1.0,0.0,0.0,1.0,1757596698
Dominican Republic,Santiago Rodriguez,September,2025,1,0,0,1,0.0,0.0,0.0,0.0,1760036046
Dominican Republic,Santiago Rodriguez,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Dominican Republic,Santiago Rodriguez,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Dominican Republic,Santiago Rodriguez,December,2025,0,0,0,0,,,,,1765375966
Dominican Republic,Santo Domingo,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Dominican Republic,Santo Domingo,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Dominican Republic,Santo Domingo,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Dominican Republic,Santo Domingo,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Dominican Republic,Santo Domingo,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Dominican Republic,Santo Domingo,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Dominican Republic,Santo Domingo,December,2025,0,0,0,0,,,,,1765375966
Dominican Republic,Valverde,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Dominican Republic,Valverde,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Dominican Republic,Valverde,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Dominican Republic,Valverde,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Dominican Republic,Valverde,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Dominican Republic,Valverde,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Dominican Republic,Valverde,December,2025,0,0,0,0,,,,,1765375966
Dominican Republic,Azua,January,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Bahoruco,January,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Barahona,January,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Dajabon,January,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Distrito Nacional,January,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Duarte,January,2026,0,0,0,0,,,,,1765375966
Dominican Republic,El Seibo,January,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Elias Pina,January,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Espaillat,January,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Hato Mayor,January,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Hermanas Mirabal,January,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Independencia,January,2026,0,0,0,0,,,,,1765375966
Dominican Republic,La Altagracia,January,2026,0,0,0,0,,,,,1765375966
Dominican Republic,La Romana,January,2026,0,0,0,0,,,,,1765375966
Dominican Republic,La Vega,January,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Maria Trinidad Sanchez,January,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Monsenor Nouel,January,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Monte Cristi,January,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Monte Plata,January,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Pedernales,January,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Peravia,January,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Puerto Plata,January,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Samana,January,2026,0,0,0,0,,,,,1765375966
Dominican Republic,San Cristobal,January,2026,0,0,0,0,,,,,1765375966
Dominican Republic,San Jose de Ocoa,January,2026,0,0,0,0,,,,,1765375966
Dominican Republic,San Juan,January,2026,0,0,0,0,,,,,1765375966
Dominican Republic,San Pedro de Macoris,January,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Sanchez Ramirez,January,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Santiago,January,2026,1,0,0,1,,,,,1765375966
Dominican Republic,Santiago Rodriguez,January,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Santo Domingo,January,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Valverde,January,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Azua,February,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Bahoruco,February,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Barahona,February,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Dajabon,February,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Distrito Nacional,February,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Duarte,February,2026,0,0,0,0,,,,,1765375966
Dominican Republic,El Seibo,February,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Elias Pina,February,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Espaillat,February,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Hato Mayor,February,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Hermanas Mirabal,February,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Independencia,February,2026,0,0,0,0,,,,,1765375966
Dominican Republic,La Altagracia,February,2026,0,0,0,0,,,,,1765375966
Dominican Republic,La Romana,February,2026,0,0,0,0,,,,,1765375966
Dominican Republic,La Vega,February,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Maria Trinidad Sanchez,February,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Monsenor Nouel,February,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Monte Cristi,February,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Monte Plata,February,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Pedernales,February,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Peravia,February,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Puerto Plata,February,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Samana,February,2026,0,0,0,0,,,,,1765375966
Dominican Republic,San Cristobal,February,2026,0,0,0,0,,,,,1765375966
Dominican Republic,San Jose de Ocoa,February,2026,0,0,0,0,,,,,1765375966
Dominican Republic,San Juan,February,2026,0,0,0,0,,,,,1765375966
Dominican Republic,San Pedro de Macoris,February,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Sanchez Ramirez,February,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Santiago,February,2026,1,0,0,1,,,,,1765375966
Dominican Republic,Santiago Rodriguez,February,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Santo Domingo,February,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Valverde,February,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Azua,March,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Bahoruco,March,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Barahona,March,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Dajabon,March,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Distrito Nacional,March,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Duarte,March,2026,0,0,0,0,,,,,1765375966
Dominican Republic,El Seibo,March,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Elias Pina,March,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Espaillat,March,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Hato Mayor,March,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Hermanas Mirabal,March,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Independencia,March,2026,0,0,0,0,,,,,1765375966
Dominican Republic,La Altagracia,March,2026,0,0,0,0,,,,,1765375966
Dominican Republic,La Romana,March,2026,0,0,0,0,,,,,1765375966
Dominican Republic,La Vega,March,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Maria Trinidad Sanchez,March,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Monsenor Nouel,March,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Monte Cristi,March,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Monte Plata,March,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Pedernales,March,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Peravia,March,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Puerto Plata,March,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Samana,March,2026,0,0,0,0,,,,,1765375966
Dominican Republic,San Cristobal,March,2026,0,0,0,0,,,,,1765375966
Dominican Republic,San Jose de Ocoa,March,2026,0,0,0,0,,,,,1765375966
Dominican Republic,San Juan,March,2026,0,0,0,0,,,,,1765375966
Dominican Republic,San Pedro de Macoris,March,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Sanchez Ramirez,March,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Santiago,March,2026,1,0,0,1,,,,,1765375966
Dominican Republic,Santiago Rodriguez,March,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Santo Domingo,March,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Valverde,March,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Azua,April,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Bahoruco,April,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Barahona,April,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Dajabon,April,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Distrito Nacional,April,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Duarte,April,2026,0,0,0,0,,,,,1765375966
Dominican Republic,El Seibo,April,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Elias Pina,April,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Espaillat,April,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Hato Mayor,April,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Hermanas Mirabal,April,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Independencia,April,2026,0,0,0,0,,,,,1765375966
Dominican Republic,La Altagracia,April,2026,0,0,0,0,,,,,1765375966
Dominican Republic,La Romana,April,2026,0,0,0,0,,,,,1765375966
Dominican Republic,La Vega,April,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Maria Trinidad Sanchez,April,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Monsenor Nouel,April,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Monte Cristi,April,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Monte Plata,April,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Pedernales,April,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Peravia,April,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Puerto Plata,April,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Samana,April,2026,0,0,0,0,,,,,1765375966
Dominican Republic,San Cristobal,April,2026,0,0,0,0,,,,,1765375966
Dominican Republic,San Jose de Ocoa,April,2026,0,0,0,0,,,,,1765375966
Dominican Republic,San Juan,April,2026,0,0,0,0,,,,,1765375966
Dominican Republic,San Pedro de Macoris,April,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Sanchez Ramirez,April,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Santiago,April,2026,1,0,0,1,,,,,1765375966
Dominican Republic,Santiago Rodriguez,April,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Santo Domingo,April,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Valverde,April,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Azua,May,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Bahoruco,May,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Barahona,May,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Dajabon,May,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Distrito Nacional,May,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Duarte,May,2026,0,0,0,0,,,,,1765375966
Dominican Republic,El Seibo,May,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Elias Pina,May,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Espaillat,May,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Hato Mayor,May,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Hermanas Mirabal,May,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Independencia,May,2026,0,0,0,0,,,,,1765375966
Dominican Republic,La Altagracia,May,2026,0,0,0,0,,,,,1765375966
Dominican Republic,La Romana,May,2026,0,0,0,0,,,,,1765375966
Dominican Republic,La Vega,May,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Maria Trinidad Sanchez,May,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Monsenor Nouel,May,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Monte Cristi,May,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Monte Plata,May,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Pedernales,May,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Peravia,May,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Puerto Plata,May,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Samana,May,2026,0,0,0,0,,,,,1765375966
Dominican Republic,San Cristobal,May,2026,0,0,0,0,,,,,1765375966
Dominican Republic,San Jose de Ocoa,May,2026,0,0,0,0,,,,,1765375966
Dominican Republic,San Juan,May,2026,0,0,0,0,,,,,1765375966
Dominican Republic,San Pedro de Macoris,May,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Sanchez Ramirez,May,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Santiago,May,2026,1,0,0,1,,,,,1765375966
Dominican Republic,Santiago Rodriguez,May,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Santo Domingo,May,2026,0,0,0,0,,,,,1765375966
Dominican Republic,Valverde,May,2026,0,0,0,0,,,,,1765375966
