country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Brazil,Tocantins,December,2025,5,2,0,3,,,,,1765375966
Brazil,Acre,January,2026,9,2,0,7,,,,,1765375966
Brazil,Alagoas,January,2026,32,8,0,24,,,,,1765375966
Brazil,Amapa,January,2026,11,6,0,5,,,,,1765375966
Brazil,Amazonas,January,2026,19,4,0,15,,,,,1765375966
Brazil,Bahia,January,2026,66,30,0,36,,,,,1765375966
Brazil,Ceara,January,2026,16,7,0,9,,,,,1765375966
Brazil,Distrito Federal,January,2026,5,1,0,4,,,,,1765375966
Brazil,Espirito Santo,January,2026,35,17,0,18,,,,,1765375966
Brazil,Goias,January,2026,5,3,0,2,,,,,1765375966
Brazil,Maranhao,January,2026,14,5,0,9,,,,,1765375966
Brazil,Mato Grosso,January,2026,51,19,0,32,,,,,1765375966
Brazil,Mato Grosso do Sul,January,2026,18,5,0,13,,,,,1765375966
Brazil,Minas Gerais,January,2026,71,26,0,45,,,,,1765375966
Brazil,Para,January,2026,41,22,0,19,,,,,1765375966
Brazil,Paraiba,January,2026,25,7,0,18,,,,,1765375966
Brazil,Parana,January,2026,6,3,0,3,,,,,1765375966
Brazil,Pernambuco,January,2026,16,4,0,12,,,,,1765375966
Brazil,Piaui,January,2026,18,6,0,12,,,,,1765375966
Brazil,Rio Grande do Norte,January,2026,9,4,0,5,,,,,1765375966
Brazil,Rio Grande do Sul,January,2026,15,6,0,9,,,,,1765375966
Brazil,Rio de Janeiro,January,2026,197,166,0,31,,,,,1765375966
Brazil,Rondonia,January,2026,9,2,0,7,,,,,1765375966
Brazil,Roraima,January,2026,9,3,0,6,,,,,1765375966
Brazil,Santa Catarina,January,2026,8,3,0,5,,,,,1765375966
Brazil,Sao Paulo,January,2026,51,26,0,25,,,,,1765375966
Brazil,Sergipe,January,2026,11,6,0,5,,,,,1765375966
Brazil,Tocantins,January,2026,5,2,0,3,,,,,1765375966
Brazil,Acre,February,2026,9,2,0,7,,,,,1765375966
Brazil,Alagoas,February,2026,29,5,0,24,,,,,1765375966
Brazil,Amapa,February,2026,10,5,0,5,,,,,1765375966
Brazil,Amazonas,February,2026,18,4,0,14,,,,,1765375966
Brazil,Bahia,February,2026,66,30,0,36,,,,,1765375966
Brazil,Ceara,February,2026,15,6,0,9,,,,,1765375966
Brazil,Distrito Federal,February,2026,5,1,0,4,,,,,1765375966
Brazil,Espirito Santo,February,2026,35,17,0,18,,,,,1765375966
Brazil,Goias,February,2026,5,3,0,2,,,,,1765375966
Brazil,Maranhao,February,2026,13,5,0,8,,,,,1765375966
Brazil,Mato Grosso,February,2026,47,15,0,32,,,,,1765375966
Brazil,Mato Grosso do Sul,February,2026,18,5,0,13,,,,,1765375966
Brazil,Minas Gerais,February,2026,69,25,0,44,,,,,1765375966
Brazil,Para,February,2026,39,20,0,19,,,,,1765375966
Brazil,Paraiba,February,2026,25,7,0,18,,,,,1765375966
Brazil,Parana,February,2026,6,3,0,3,,,,,1765375966
Brazil,Pernambuco,February,2026,15,3,0,12,,,,,1765375966
Brazil,Piaui,February,2026,16,5,0,11,,,,,1765375966
Brazil,Rio Grande do Norte,February,2026,9,4,0,5,,,,,1765375966
Brazil,Rio Grande do Sul,February,2026,14,5,0,9,,,,,1765375966
Brazil,Rio de Janeiro,February,2026,197,166,0,31,,,,,1765375966
Brazil,Rondonia,February,2026,8,1,0,7,,,,,1765375966
Brazil,Roraima,February,2026,8,2,0,6,,,,,1765375966
Brazil,Santa Catarina,February,2026,8,3,0,5,,,,,1765375966
Brazil,Sao Paulo,February,2026,51,26,0,25,,,,,1765375966
Brazil,Sergipe,February,2026,9,5,0,4,,,,,1765375966
Brazil,Tocantins,February,2026,5,2,0,3,,,,,1765375966
Brazil,Acre,March,2026,9,2,0,7,,,,,1765375966
Brazil,Alagoas,March,2026,31,7,0,24,,,,,1765375966
Brazil,Amapa,March,2026,9,5,0,4,,,,,1765375966
Brazil,Amazonas,March,2026,18,4,0,14,,,,,1765375966
Brazil,Bahia,March,2026,65,28,0,37,,,,,1765375966
Brazil,Ceara,March,2026,15,6,0,9,,,,,1765375966
Brazil,Distrito Federal,March,2026,5,1,0,4,,,,,1765375966
Brazil,Espirito Santo,March,2026,35,17,0,18,,,,,1765375966
Brazil,Goias,March,2026,5,3,0,2,,,,,1765375966
Brazil,Maranhao,March,2026,14,5,0,9,,,,,1765375966
Brazil,Mato Grosso,March,2026,52,19,0,33,,,,,1765375966
Brazil,Mato Grosso do Sul,March,2026,18,5,0,13,,,,,1765375966
Brazil,Minas Gerais,March,2026,71,26,0,45,,,,,1765375966
Brazil,Para,March,2026,41,22,0,19,,,,,1765375966
Brazil,Paraiba,March,2026,25,7,0,18,,,,,1765375966
Brazil,Parana,March,2026,6,3,0,3,,,,,1765375966
Brazil,Pernambuco,March,2026,15,3,0,12,,,,,1765375966
Brazil,Piaui,March,2026,17,5,0,12,,,,,1765375966
Brazil,Rio Grande do Norte,March,2026,9,4,0,5,,,,,1765375966
Brazil,Rio Grande do Sul,March,2026,14,5,0,9,,,,,1765375966
Brazil,Rio de Janeiro,March,2026,197,166,0,31,,,,,1765375966
Brazil,Rondonia,March,2026,8,1,0,7,,,,,1765375966
Brazil,Roraima,March,2026,8,2,0,6,,,,,1765375966
Brazil,Santa Catarina,March,2026,8,3,0,5,,,,,1765375966
Brazil,Sao Paulo,March,2026,50,25,0,25,,,,,1765375966
Brazil,Sergipe,March,2026,9,5,0,4,,,,,1765375966
Brazil,Tocantins,March,2026,5,2,0,3,,,,,1765375966
Brazil,Acre,April,2026,9,2,0,7,,,,,1765375966
Brazil,Alagoas,April,2026,29,6,0,23,,,,,1765375966
Brazil,Amapa,April,2026,10,5,0,5,,,,,1765375966
Brazil,Amazonas,April,2026,17,3,0,14,,,,,1765375966
Brazil,Bahia,April,2026,66,30,0,36,,,,,1765375966
Brazil,Ceara,April,2026,14,5,0,9,,,,,1765375966
Brazil,Distrito Federal,April,2026,5,2,0,3,,,,,1765375966
Brazil,Espirito Santo,April,2026,31,13,0,18,,,,,1765375966
Brazil,Goias,April,2026,5,3,0,2,,,,,1765375966
Brazil,Maranhao,April,2026,12,4,0,8,,,,,1765375966
Brazil,Mato Grosso,April,2026,50,18,0,32,,,,,1765375966
Brazil,Mato Grosso do Sul,April,2026,17,4,0,13,,,,,1765375966
Brazil,Minas Gerais,April,2026,67,22,0,45,,,,,1765375966
Brazil,Para,April,2026,40,21,0,19,,,,,1765375966
Brazil,Paraiba,April,2026,25,7,0,18,,,,,1765375966
Brazil,Parana,April,2026,6,3,0,3,,,,,1765375966
Brazil,Pernambuco,April,2026,14,2,0,12,,,,,1765375966
Brazil,Piaui,April,2026,15,4,0,11,,,,,1765375966
Brazil,Rio Grande do Norte,April,2026,9,4,0,5,,,,,1765375966
Brazil,Rio Grande do Sul,April,2026,14,5,0,9,,,,,1765375966
Brazil,Rio de Janeiro,April,2026,197,166,0,31,,,,,1765375966
Brazil,Rondonia,April,2026,8,1,0,7,,,,,1765375966
Brazil,Roraima,April,2026,8,2,0,6,,,,,1765375966
Brazil,Santa Catarina,April,2026,8,3,0,5,,,,,1765375966
Brazil,Sao Paulo,April,2026,50,26,0,24,,,,,1765375966
Brazil,Sergipe,April,2026,10,5,0,5,,,,,1765375966
Brazil,Tocantins,April,2026,5,2,0,3,,,,,1765375966
Brazil,Acre,May,2026,9,2,0,7,,,,,1765375966
Brazil,Alagoas,May,2026,30,7,0,23,,,,,1765375966
Brazil,Amapa,May,2026,10,5,0,5,,,,,1765375966
Brazil,Amazonas,May,2026,18,4,0,14,,,,,1765375966
Brazil,Bahia,May,2026,66,30,0,36,,,,,1765375966
Brazil,Ceara,May,2026,16,7,0,9,,,,,1765375966
Brazil,Distrito Federal,May,2026,5,2,0,3,,,,,1765375966
Brazil,Espirito Santo,May,2026,33,15,0,18,,,,,1765375966
Brazil,Goias,May,2026,5,3,0,2,,,,,1765375966
Brazil,Maranhao,May,2026,14,5,0,9,,,,,1765375966
Brazil,Mato Grosso,May,2026,51,19,0,32,,,,,1765375966
Brazil,Mato Grosso do Sul,May,2026,18,5,0,13,,,,,1765375966
Brazil,Minas Gerais,May,2026,67,22,0,45,,,,,1765375966
Brazil,Para,May,2026,41,22,0,19,,,,,1765375966
Brazil,Paraiba,May,2026,26,8,0,18,,,,,1765375966
Brazil,Parana,May,2026,6,3,0,3,,,,,1765375966
Brazil,Pernambuco,May,2026,17,5,0,12,,,,,1765375966
Brazil,Piaui,May,2026,18,7,0,11,,,,,1765375966
Brazil,Rio Grande do Norte,May,2026,9,4,0,5,,,,,1765375966
Brazil,Rio Grande do Sul,May,2026,14,5,0,9,,,,,1765375966
Brazil,Rio de Janeiro,May,2026,197,166,0,31,,,,,1765375966
Brazil,Rondonia,May,2026,9,2,0,7,,,,,1765375966
Brazil,Roraima,May,2026,8,2,0,6,,,,,1765375966
Brazil,Santa Catarina,May,2026,8,3,0,5,,,,,1765375966
Brazil,Sao Paulo,May,2026,50,26,0,24,,,,,1765375966
Brazil,Sergipe,May,2026,12,7,0,5,,,,,1765375966
Brazil,Tocantins,May,2026,5,2,0,3,,,,,1765375966
