country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Nicaragua,Carazo,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Carazo,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Carazo,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Carazo,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Carazo,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Carazo,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Carazo,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Carazo,April,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141064
Nicaragua,Carazo,May,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Carazo,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Carazo,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Carazo,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Chinandega,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Chinandega,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Chinandega,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Chinandega,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Chinandega,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Chinandega,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Chinandega,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Chinandega,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Chinandega,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Chinandega,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Chinandega,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Chinandega,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Chinandega,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Chinandega,April,2024,0,0,0,0,1.0,1.0,0.0,0.0,1726141064
Nicaragua,Chinandega,May,2024,1,1,0,0,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Chinandega,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Chinandega,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Chinandega,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Chontales,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Chontales,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Chontales,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Chontales,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Chontales,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Chontales,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Chontales,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Chontales,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Chontales,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Chontales,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Chontales,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Chontales,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Nicaragua,Chontales,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
