country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Venezuela,La Guaira,June,2025,1,1,0,0,0.0,0.0,0.0,0.0,1754429217
Venezuela,La Guaira,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Venezuela,La Guaira,August,2025,0,0,0,0,1.0,1.0,0.0,0.0,1757596698
Venezuela,La Guaira,September,2025,2,1,0,1,1.0,0.0,1.0,0.0,1760036046
Venezuela,La Guaira,October,2025,1,0,0,1,4.0,0.0,3.0,1.0,1762435626
Venezuela,La Guaira,November,2025,3,0,2,1,0.0,0.0,0.0,0.0,1765375966
Venezuela,La Guaira,December,2025,0,0,0,0,,,,,1765375966
Venezuela,Lara,June,2025,3,2,0,1,0.0,0.0,0.0,0.0,1754429217
Venezuela,Lara,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Venezuela,Lara,August,2025,0,0,0,0,1.0,1.0,0.0,0.0,1757596698
Venezuela,Lara,September,2025,2,1,0,1,0.0,0.0,0.0,0.0,1760036046
Venezuela,Lara,October,2025,0,0,0,0,2.0,0.0,0.0,2.0,1762435626
Venezuela,Lara,November,2025,1,0,0,1,0.0,0.0,0.0,0.0,1765375966
Venezuela,Lara,December,2025,0,0,0,0,,,,,1765375966
Venezuela,Merida,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Venezuela,Merida,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Venezuela,Merida,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Venezuela,Merida,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Venezuela,Merida,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Venezuela,Merida,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Venezuela,Merida,December,2025,0,0,0,0,,,,,1765375966
Venezuela,Miranda,June,2025,2,1,0,1,3.0,3.0,0.0,0.0,1754429217
Venezuela,Miranda,July,2025,3,2,0,1,2.0,1.0,0.0,1.0,1754429217
Venezuela,Miranda,August,2025,3,2,0,1,1.0,0.0,0.0,1.0,1757596698
Venezuela,Miranda,September,2025,2,1,0,1,1.0,1.0,0.0,0.0,1760036046
Venezuela,Miranda,October,2025,2,1,0,1,1.0,1.0,0.0,0.0,1762435626
Venezuela,Miranda,November,2025,2,1,0,1,2.0,1.0,0.0,1.0,1765375966
Venezuela,Miranda,December,2025,2,1,0,1,,,,,1765375966
Venezuela,Monagas,June,2025,1,0,0,1,2.0,1.0,0.0,1.0,1754429217
Venezuela,Monagas,July,2025,2,1,0,1,0.0,0.0,0.0,0.0,1754429217
Venezuela,Monagas,August,2025,0,0,0,0,1.0,0.0,0.0,1.0,1757596698
Venezuela,Monagas,September,2025,1,0,0,1,0.0,0.0,0.0,0.0,1760036046
Venezuela,Monagas,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Venezuela,Monagas,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Venezuela,Monagas,December,2025,0,0,0,0,,,,,1765375966
Venezuela,Nueva Esparta,June,2025,1,0,0,1,0.0,0.0,0.0,0.0,1754429217
Venezuela,Nueva Esparta,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Venezuela,Nueva Esparta,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Venezuela,Nueva Esparta,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Venezuela,Nueva Esparta,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Venezuela,Nueva Esparta,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Venezuela,Nueva Esparta,December,2025,0,0,0,0,,,,,1765375966
Venezuela,Portuguesa,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Venezuela,Portuguesa,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Venezuela,Portuguesa,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Venezuela,Portuguesa,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Venezuela,Portuguesa,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Venezuela,Portuguesa,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Venezuela,Portuguesa,December,2025,0,0,0,0,,,,,1765375966
Venezuela,Sucre,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Venezuela,Sucre,July,2025,0,0,0,0,1.0,0.0,0.0,1.0,1754429217
Venezuela,Sucre,August,2025,1,0,0,1,1.0,1.0,0.0,0.0,1757596698
Venezuela,Sucre,September,2025,2,1,0,1,1.0,0.0,1.0,0.0,1760036046
Venezuela,Sucre,October,2025,1,0,0,1,0.0,0.0,0.0,0.0,1762435626
Venezuela,Sucre,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Venezuela,Sucre,December,2025,0,0,0,0,,,,,1765375966
Venezuela,Tachira,June,2025,1,0,0,1,0.0,0.0,0.0,0.0,1754429217
Venezuela,Tachira,July,2025,0,0,0,0,1.0,1.0,0.0,0.0,1754429217
Venezuela,Tachira,August,2025,2,1,0,1,0.0,0.0,0.0,0.0,1757596698
Venezuela,Tachira,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Venezuela,Tachira,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Venezuela,Tachira,November,2025,0,0,0,0,1.0,0.0,0.0,1.0,1765375966
Venezuela,Tachira,December,2025,1,0,0,1,,,,,1765375966
Venezuela,Trujillo,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Venezuela,Trujillo,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Venezuela,Trujillo,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Venezuela,Trujillo,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Venezuela,Trujillo,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Venezuela,Trujillo,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Venezuela,Trujillo,December,2025,0,0,0,0,,,,,1765375966
Venezuela,Yaracuy,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Venezuela,Yaracuy,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Venezuela,Yaracuy,August,2025,0,0,0,0,1.0,1.0,0.0,0.0,1757596698
Venezuela,Yaracuy,September,2025,2,1,0,1,0.0,0.0,0.0,0.0,1760036046
Venezuela,Yaracuy,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Venezuela,Yaracuy,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Venezuela,Yaracuy,December,2025,0,0,0,0,,,,,1765375966
Venezuela,Zulia,June,2025,2,1,0,1,6.0,5.0,0.0,1.0,1754429217
Venezuela,Zulia,July,2025,5,4,0,1,4.0,2.0,0.0,2.0,1754429217
Venezuela,Zulia,August,2025,3,2,0,1,5.0,3.0,0.0,2.0,1757596698
Venezuela,Zulia,September,2025,4,3,0,1,1.0,0.0,0.0,1.0,1760036046
Venezuela,Zulia,October,2025,2,1,0,1,6.0,3.0,1.0,2.0,1762435626
Venezuela,Zulia,November,2025,5,3,1,1,0.0,0.0,0.0,0.0,1765375966
Venezuela,Zulia,December,2025,0,0,0,0,,,,,1765375966
Venezuela,Amazonas,January,2026,0,0,0,0,,,,,1765375966
Venezuela,Anzoategui,January,2026,0,0,0,0,,,,,1765375966
Venezuela,Apure,January,2026,3,1,1,1,,,,,1765375966
Venezuela,Aragua,January,2026,6,5,0,1,,,,,1765375966
Venezuela,Barinas,January,2026,2,1,0,1,,,,,1765375966
Venezuela,Bolivar,January,2026,1,0,0,1,,,,,1765375966
Venezuela,Carabobo,January,2026,3,2,0,1,,,,,1765375966
Venezuela,Cojedes,January,2026,0,0,0,0,,,,,1765375966
Venezuela,Delta Amacuro,January,2026,1,0,0,1,,,,,1765375966
Venezuela,Distrito Capital,January,2026,2,1,0,1,,,,,1765375966
Venezuela,Falcon,January,2026,2,1,0,1,,,,,1765375966
Venezuela,Guarico,January,2026,2,1,0,1,,,,,1765375966
Venezuela,La Guaira,January,2026,0,0,0,0,,,,,1765375966
Venezuela,Lara,January,2026,0,0,0,0,,,,,1765375966
Venezuela,Merida,January,2026,0,0,0,0,,,,,1765375966
Venezuela,Miranda,January,2026,2,1,0,1,,,,,1765375966
Venezuela,Monagas,January,2026,0,0,0,0,,,,,1765375966
Venezuela,Nueva Esparta,January,2026,0,0,0,0,,,,,1765375966
Venezuela,Portuguesa,January,2026,0,0,0,0,,,,,1765375966
Venezuela,Sucre,January,2026,0,0,0,0,,,,,1765375966
Venezuela,Tachira,January,2026,1,0,0,1,,,,,1765375966
Venezuela,Trujillo,January,2026,0,0,0,0,,,,,1765375966
Venezuela,Yaracuy,January,2026,0,0,0,0,,,,,1765375966
Venezuela,Zulia,January,2026,0,0,0,0,,,,,1765375966
Venezuela,Amazonas,February,2026,0,0,0,0,,,,,1765375966
Venezuela,Anzoategui,February,2026,0,0,0,0,,,,,1765375966
Venezuela,Apure,February,2026,3,1,1,1,,,,,1765375966
Venezuela,Aragua,February,2026,6,5,0,1,,,,,1765375966
Venezuela,Barinas,February,2026,2,1,0,1,,,,,1765375966
Venezuela,Bolivar,February,2026,1,0,0,1,,,,,1765375966
Venezuela,Carabobo,February,2026,3,2,0,1,,,,,1765375966
Venezuela,Cojedes,February,2026,0,0,0,0,,,,,1765375966
Venezuela,Delta Amacuro,February,2026,1,0,0,1,,,,,1765375966
Venezuela,Distrito Capital,February,2026,2,1,0,1,,,,,1765375966
Venezuela,Falcon,February,2026,2,1,0,1,,,,,1765375966
Venezuela,Guarico,February,2026,2,1,0,1,,,,,1765375966
Venezuela,La Guaira,February,2026,0,0,0,0,,,,,1765375966
Venezuela,Lara,February,2026,0,0,0,0,,,,,1765375966
Venezuela,Merida,February,2026,0,0,0,0,,,,,1765375966
Venezuela,Miranda,February,2026,2,1,0,1,,,,,1765375966
Venezuela,Monagas,February,2026,0,0,0,0,,,,,1765375966
Venezuela,Nueva Esparta,February,2026,0,0,0,0,,,,,1765375966
Venezuela,Portuguesa,February,2026,0,0,0,0,,,,,1765375966
Venezuela,Sucre,February,2026,0,0,0,0,,,,,1765375966
Venezuela,Tachira,February,2026,1,0,0,1,,,,,1765375966
Venezuela,Trujillo,February,2026,0,0,0,0,,,,,1765375966
Venezuela,Yaracuy,February,2026,0,0,0,0,,,,,1765375966
Venezuela,Zulia,February,2026,1,1,0,0,,,,,1765375966
Venezuela,Amazonas,March,2026,0,0,0,0,,,,,1765375966
Venezuela,Anzoategui,March,2026,0,0,0,0,,,,,1765375966
Venezuela,Apure,March,2026,3,1,1,1,,,,,1765375966
Venezuela,Aragua,March,2026,6,5,0,1,,,,,1765375966
Venezuela,Barinas,March,2026,2,1,0,1,,,,,1765375966
Venezuela,Bolivar,March,2026,1,0,0,1,,,,,1765375966
Venezuela,Carabobo,March,2026,3,2,0,1,,,,,1765375966
Venezuela,Cojedes,March,2026,0,0,0,0,,,,,1765375966
Venezuela,Delta Amacuro,March,2026,1,0,0,1,,,,,1765375966
Venezuela,Distrito Capital,March,2026,2,1,0,1,,,,,1765375966
Venezuela,Falcon,March,2026,2,1,0,1,,,,,1765375966
Venezuela,Guarico,March,2026,2,1,0,1,,,,,1765375966
Venezuela,La Guaira,March,2026,0,0,0,0,,,,,1765375966
Venezuela,Lara,March,2026,0,0,0,0,,,,,1765375966
Venezuela,Merida,March,2026,0,0,0,0,,,,,1765375966
Venezuela,Miranda,March,2026,2,1,0,1,,,,,1765375966
Venezuela,Monagas,March,2026,0,0,0,0,,,,,1765375966
Venezuela,Nueva Esparta,March,2026,0,0,0,0,,,,,1765375966
Venezuela,Portuguesa,March,2026,0,0,0,0,,,,,1765375966
Venezuela,Sucre,March,2026,0,0,0,0,,,,,1765375966
Venezuela,Tachira,March,2026,1,0,0,1,,,,,1765375966
Venezuela,Trujillo,March,2026,0,0,0,0,,,,,1765375966
Venezuela,Yaracuy,March,2026,0,0,0,0,,,,,1765375966
Venezuela,Zulia,March,2026,0,0,0,0,,,,,1765375966
Venezuela,Amazonas,April,2026,0,0,0,0,,,,,1765375966
Venezuela,Anzoategui,April,2026,0,0,0,0,,,,,1765375966
Venezuela,Apure,April,2026,2,0,1,1,,,,,1765375966
Venezuela,Aragua,April,2026,6,5,0,1,,,,,1765375966
Venezuela,Barinas,April,2026,2,1,0,1,,,,,1765375966
Venezuela,Bolivar,April,2026,1,0,0,1,,,,,1765375966
Venezuela,Carabobo,April,2026,3,2,0,1,,,,,1765375966
Venezuela,Cojedes,April,2026,0,0,0,0,,,,,1765375966
Venezuela,Delta Amacuro,April,2026,1,0,0,1,,,,,1765375966
Venezuela,Distrito Capital,April,2026,2,1,0,1,,,,,1765375966
Venezuela,Falcon,April,2026,2,1,0,1,,,,,1765375966
Venezuela,Guarico,April,2026,2,1,0,1,,,,,1765375966
Venezuela,La Guaira,April,2026,0,0,0,0,,,,,1765375966
Venezuela,Lara,April,2026,0,0,0,0,,,,,1765375966
Venezuela,Merida,April,2026,0,0,0,0,,,,,1765375966
Venezuela,Miranda,April,2026,2,1,0,1,,,,,1765375966
Venezuela,Monagas,April,2026,0,0,0,0,,,,,1765375966
Venezuela,Nueva Esparta,April,2026,0,0,0,0,,,,,1765375966
Venezuela,Portuguesa,April,2026,0,0,0,0,,,,,1765375966
Venezuela,Sucre,April,2026,0,0,0,0,,,,,1765375966
Venezuela,Tachira,April,2026,1,0,0,1,,,,,1765375966
Venezuela,Trujillo,April,2026,0,0,0,0,,,,,1765375966
Venezuela,Yaracuy,April,2026,0,0,0,0,,,,,1765375966
Venezuela,Zulia,April,2026,0,0,0,0,,,,,1765375966
Venezuela,Amazonas,May,2026,0,0,0,0,,,,,1765375966
Venezuela,Anzoategui,May,2026,0,0,0,0,,,,,1765375966
Venezuela,Apure,May,2026,2,0,1,1,,,,,1765375966
Venezuela,Aragua,May,2026,6,5,0,1,,,,,1765375966
Venezuela,Barinas,May,2026,2,1,0,1,,,,,1765375966
Venezuela,Bolivar,May,2026,1,0,0,1,,,,,1765375966
Venezuela,Carabobo,May,2026,3,2,0,1,,,,,1765375966
Venezuela,Cojedes,May,2026,0,0,0,0,,,,,1765375966
Venezuela,Delta Amacuro,May,2026,1,0,0,1,,,,,1765375966
Venezuela,Distrito Capital,May,2026,2,1,0,1,,,,,1765375966
Venezuela,Falcon,May,2026,2,1,0,1,,,,,1765375966
Venezuela,Guarico,May,2026,2,1,0,1,,,,,1765375966
Venezuela,La Guaira,May,2026,0,0,0,0,,,,,1765375966
Venezuela,Lara,May,2026,0,0,0,0,,,,,1765375966
Venezuela,Merida,May,2026,0,0,0,0,,,,,1765375966
Venezuela,Miranda,May,2026,2,1,0,1,,,,,1765375966
Venezuela,Monagas,May,2026,0,0,0,0,,,,,1765375966
Venezuela,Nueva Esparta,May,2026,0,0,0,0,,,,,1765375966
Venezuela,Portuguesa,May,2026,0,0,0,0,,,,,1765375966
Venezuela,Sucre,May,2026,0,0,0,0,,,,,1765375966
Venezuela,Tachira,May,2026,1,0,0,1,,,,,1765375966
Venezuela,Trujillo,May,2026,0,0,0,0,,,,,1765375966
Venezuela,Yaracuy,May,2026,0,0,0,0,,,,,1765375966
Venezuela,Zulia,May,2026,0,0,0,0,,,,,1765375966
