country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
United States,Idaho,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Idaho,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Idaho,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Idaho,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Idaho,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Idaho,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Idaho,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Idaho,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Idaho,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Idaho,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Idaho,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Illinois,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Illinois,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Illinois,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Illinois,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Illinois,July,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141130
United States,Illinois,August,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141130
United States,Illinois,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Illinois,October,2023,0,0,0,0,2.0,0.0,0.0,2.0,1726141130
United States,Illinois,November,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141130
United States,Illinois,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Illinois,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Illinois,February,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141130
United States,Illinois,March,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141130
United States,Illinois,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
United States,Illinois,May,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141130
United States,Illinois,June,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141130
United States,Illinois,July,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141130
United States,Illinois,August,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141130
United States,Indiana,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141130
