country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Mozambique,Maputo,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141063
Mozambique,Maputo,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141063
Mozambique,Maputo,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141063
Mozambique,Maputo,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141063
Mozambique,Maputo,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141063
Mozambique,Maputo,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141063
Mozambique,Maputo,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141063
Mozambique,Maputo,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141063
Mozambique,Maputo,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141063
Mozambique,Maputo,February,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141063
Mozambique,Maputo,March,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141063
Mozambique,Maputo,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141063
Mozambique,Maputo,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141063
Mozambique,Maputo,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141063
Mozambique,Maputo,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141063
Mozambique,Maputo,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141063
Mozambique,Maputo City,March,2023,2,1,0,1,0.0,0.0,0.0,0.0,1726141063
Mozambique,Maputo City,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141063
Mozambique,Maputo City,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141063
Mozambique,Maputo City,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141063
Mozambique,Maputo City,July,2023,0,0,0,0,2.0,0.0,0.0,2.0,1726141063
Mozambique,Maputo City,August,2023,2,0,0,2,0.0,0.0,0.0,0.0,1726141063
Mozambique,Maputo City,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141063
Mozambique,Maputo City,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141063
Mozambique,Maputo City,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141063
Mozambique,Maputo City,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141063
Mozambique,Maputo City,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141063
Mozambique,Maputo City,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141063
Mozambique,Maputo City,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141063
Mozambique,Maputo City,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141063
Mozambique,Maputo City,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141063
Mozambique,Maputo City,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141063
Mozambique,Maputo City,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141063
Mozambique,Maputo City,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141063
Mozambique,Nampula,March,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141063
Mozambique,Nampula,April,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141063
Mozambique,Nampula,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141063
Mozambique,Nampula,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141063
Mozambique,Nampula,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141063
Mozambique,Nampula,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141063
Mozambique,Nampula,September,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141063
Mozambique,Nampula,October,2023,0,0,0,0,2.0,0.0,0.0,2.0,1726141063
Mozambique,Nampula,November,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141063
Mozambique,Nampula,December,2023,1,0,0,1,1.0,0.0,0.0,1.0,1726141063
Mozambique,Nampula,January,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141063
Mozambique,Nampula,February,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141063
Mozambique,Nampula,March,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141063
Mozambique,Nampula,April,2024,0,0,0,0,4.0,1.0,0.0,3.0,1726141063
Mozambique,Nampula,May,2024,2,1,0,1,1.0,1.0,0.0,0.0,1726141063
Mozambique,Nampula,June,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141063
Mozambique,Nampula,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141063
Mozambique,Nampula,August,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141063
Mozambique,Niassa,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Mozambique,Niassa,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Mozambique,Niassa,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Mozambique,Niassa,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Mozambique,Niassa,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Mozambique,Niassa,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Mozambique,Niassa,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Mozambique,Niassa,October,2023,0,0,0,0,2.0,0.0,0.0,2.0,1726141064
Mozambique,Niassa,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Mozambique,Niassa,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Mozambique,Niassa,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Mozambique,Niassa,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Mozambique,Niassa,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Mozambique,Niassa,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Mozambique,Niassa,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Mozambique,Niassa,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Mozambique,Niassa,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Mozambique,Niassa,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Mozambique,Sofala,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Mozambique,Sofala,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Mozambique,Sofala,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Mozambique,Sofala,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Mozambique,Sofala,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Mozambique,Sofala,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Mozambique,Sofala,September,2023,0,0,0,0,1.0,0.0,1.0,0.0,1726141064
Mozambique,Sofala,October,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141064
Mozambique,Sofala,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Mozambique,Sofala,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Mozambique,Sofala,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Mozambique,Sofala,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Mozambique,Sofala,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Mozambique,Sofala,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Mozambique,Sofala,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Mozambique,Sofala,June,2024,0,0,0,0,1.0,0.0,1.0,0.0,1726141064
Mozambique,Sofala,July,2024,1,0,1,0,0.0,0.0,0.0,0.0,1726141064
Mozambique,Sofala,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Mozambique,Tete,March,2023,0,0,0,0,2.0,0.0,0.0,2.0,1726141064
Mozambique,Tete,April,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141064
Mozambique,Tete,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Mozambique,Tete,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Mozambique,Tete,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Mozambique,Tete,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Mozambique,Tete,September,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141064
Mozambique,Tete,October,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141064
Mozambique,Tete,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Mozambique,Tete,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Mozambique,Tete,January,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141064
Mozambique,Tete,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Mozambique,Tete,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Mozambique,Tete,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Mozambique,Tete,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Mozambique,Tete,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Mozambique,Tete,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Mozambique,Tete,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Mozambique,Zambezia,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Mozambique,Zambezia,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Mozambique,Zambezia,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Mozambique,Zambezia,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Mozambique,Zambezia,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Mozambique,Zambezia,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Mozambique,Zambezia,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Mozambique,Zambezia,October,2023,0,0,0,0,2.0,0.0,0.0,2.0,1726141064
Mozambique,Zambezia,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Mozambique,Zambezia,December,2023,0,0,0,0,2.0,0.0,0.0,2.0,1726141064
Mozambique,Zambezia,January,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141064
Mozambique,Zambezia,February,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141064
Mozambique,Zambezia,March,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141064
Mozambique,Zambezia,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Mozambique,Zambezia,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Mozambique,Zambezia,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Mozambique,Zambezia,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141064
Mozambique,Zambezia,August,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141064
Mozambique,Cabo Delgado,September,2024,16,6,3,7,15.0,5.0,1.0,9.0,1730730996
Mozambique,Gaza,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730996
Mozambique,Inhambane,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730996
Mozambique,Manica,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730996
Mozambique,Maputo,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730996
Mozambique,Maputo City,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730996
