country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Zimbabwe,Mashonaland East,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Mashonaland East,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Mashonaland East,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Mashonaland East,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Mashonaland East,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Mashonaland East,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Mashonaland East,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Mashonaland East,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Mashonaland East,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Mashonaland West,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Mashonaland West,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Mashonaland West,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Mashonaland West,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Mashonaland West,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Mashonaland West,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Mashonaland West,September,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141138
Zimbabwe,Mashonaland West,October,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Mashonaland West,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Mashonaland West,December,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141138
Zimbabwe,Mashonaland West,January,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Mashonaland West,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Mashonaland West,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Mashonaland West,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Mashonaland West,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Mashonaland West,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Mashonaland West,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Mashonaland West,August,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141138
Zimbabwe,Masvingo,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Masvingo,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Masvingo,May,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141138
Zimbabwe,Masvingo,June,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Masvingo,July,2023,0,0,0,0,4.0,0.0,0.0,4.0,1726141138
Zimbabwe,Masvingo,August,2023,3,0,0,3,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Masvingo,September,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141138
Zimbabwe,Masvingo,October,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Masvingo,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Masvingo,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Masvingo,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Masvingo,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Masvingo,March,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141138
Zimbabwe,Masvingo,April,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Masvingo,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Masvingo,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Masvingo,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Masvingo,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Matabeleland North,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Matabeleland North,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Matabeleland North,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Matabeleland North,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Matabeleland North,July,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141138
Zimbabwe,Matabeleland North,August,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Matabeleland North,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Matabeleland North,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Matabeleland North,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Matabeleland North,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Matabeleland North,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Matabeleland North,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Matabeleland North,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Matabeleland North,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Matabeleland North,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Matabeleland North,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Matabeleland North,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Matabeleland North,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Matabeleland South,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Matabeleland South,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Matabeleland South,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Matabeleland South,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Matabeleland South,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Matabeleland South,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Matabeleland South,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Matabeleland South,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Matabeleland South,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Matabeleland South,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Matabeleland South,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Matabeleland South,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Matabeleland South,March,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141138
Zimbabwe,Matabeleland South,April,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Matabeleland South,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Matabeleland South,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Matabeleland South,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Matabeleland South,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Midlands,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Midlands,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Midlands,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Midlands,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Midlands,July,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141138
Zimbabwe,Midlands,August,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Midlands,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Midlands,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Midlands,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Midlands,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Midlands,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Midlands,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Midlands,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Midlands,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Midlands,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Midlands,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Midlands,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Midlands,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Bulawayo,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731012
Zimbabwe,Harare,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731012
Zimbabwe,Manicaland,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731012
Zimbabwe,Mashonaland Central,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731012
Zimbabwe,Mashonaland East,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731012
Zimbabwe,Mashonaland West,September,2024,1,0,0,1,0.0,0.0,0.0,0.0,1730731012
Zimbabwe,Masvingo,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731012
