country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Kyrgyzstan,Osh,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033354
Kyrgyzstan,Osh City,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033354
Kyrgyzstan,Talas,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033354
Kyrgyzstan,Batken,January,2025,0,0,0,0,1.0,0.0,1.0,0.0,1738854858
Kyrgyzstan,Chui,January,2025,0,0,0,0,2.0,0.0,0.0,2.0,1738854858
Kyrgyzstan,Issyk-Kul,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854858
Kyrgyzstan,Jalal-Abad,January,2025,0,0,0,0,1.0,0.0,0.0,1.0,1738854858
Kyrgyzstan,Naryn,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854858
Kyrgyzstan,Osh,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854858
Kyrgyzstan,Osh City,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854858
Kyrgyzstan,Talas,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854858
Kyrgyzstan,Batken,February,2025,1,0,1,0,0.0,0.0,0.0,0.0,1741266628
Kyrgyzstan,Chui,February,2025,1,0,0,1,0.0,0.0,0.0,0.0,1741266628
Kyrgyzstan,Issyk-Kul,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266628
Kyrgyzstan,Jalal-Abad,February,2025,1,0,0,1,0.0,0.0,0.0,0.0,1741266628
Kyrgyzstan,Naryn,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266628
Kyrgyzstan,Osh,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266628
Kyrgyzstan,Osh City,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266628
Kyrgyzstan,Talas,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266628
Kyrgyzstan,Batken,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287545
