country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Kenya,Kitui,May,2023,2,0,0,2,0.0,0.0,0.0,0.0,1726141052
Kenya,Kitui,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141052
Kenya,Kitui,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141052
Kenya,Kitui,August,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141052
Kenya,Kitui,September,2023,1,0,0,1,2.0,1.0,0.0,1.0,1726141052
Kenya,Kitui,October,2023,2,1,0,1,4.0,2.0,0.0,2.0,1726141052
Kenya,Kitui,November,2023,4,2,0,2,0.0,0.0,0.0,0.0,1726141052
Kenya,Kitui,December,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141052
Kenya,Kitui,January,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141052
Kenya,Kitui,February,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141052
Kenya,Kitui,March,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141052
Kenya,Kitui,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141052
Kenya,Kitui,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141052
Kenya,Kitui,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141052
Kenya,Kitui,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141052
Kenya,Kitui,August,2024,0,0,0,0,2.0,0.0,0.0,2.0,1726141052
Kenya,Kwale,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141052
Kenya,Kwale,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141052
Kenya,Kwale,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141052
Kenya,Kwale,June,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141052
Kenya,Kwale,July,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141052
Kenya,Kwale,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141052
Kenya,Kwale,September,2023,0,0,0,0,2.0,1.0,0.0,1.0,1726141052
Kenya,Kwale,October,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141052
Kenya,Kwale,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141052
Kenya,Kwale,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141052
Kenya,Kwale,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141052
Kenya,Kwale,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141052
Kenya,Kwale,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141052
Kenya,Kwale,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141052
Kenya,Kwale,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141052
Kenya,Kwale,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141052
Kenya,Kwale,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141052
Kenya,Kwale,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141052
Kenya,Laikipia,March,2023,3,2,0,1,1.0,0.0,0.0,1.0,1726141052
Kenya,Laikipia,April,2023,2,0,0,1,1.0,0.0,0.0,1.0,1726141052
Kenya,Laikipia,May,2023,2,0,0,2,2.0,1.0,0.0,1.0,1726141052
Kenya,Laikipia,June,2023,2,1,0,1,0.0,0.0,0.0,0.0,1726141052
Kenya,Laikipia,July,2023,0,0,0,0,2.0,1.0,0.0,1.0,1726141052
Kenya,Laikipia,August,2023,2,1,0,1,0.0,0.0,0.0,0.0,1726141052
Kenya,Laikipia,September,2023,0,0,0,0,3.0,1.0,0.0,2.0,1726141052
Kenya,Laikipia,October,2023,3,1,0,2,0.0,0.0,0.0,0.0,1726141052
Kenya,Laikipia,November,2023,0,0,0,0,1.0,1.0,0.0,0.0,1726141052
Kenya,Laikipia,December,2023,1,1,0,0,0.0,0.0,0.0,0.0,1726141052
Kenya,Laikipia,January,2024,0,0,0,0,4.0,3.0,0.0,1.0,1726141052
Kenya,Laikipia,February,2024,3,2,0,1,0.0,0.0,0.0,0.0,1726141052
Kenya,Laikipia,March,2024,0,0,0,0,2.0,1.0,0.0,1.0,1726141052
Kenya,Laikipia,April,2024,2,1,0,1,1.0,0.0,0.0,1.0,1726141052
Kenya,Laikipia,May,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141052
Kenya,Laikipia,June,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141052
Kenya,Laikipia,July,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141052
Kenya,Laikipia,August,2024,0,0,0,0,1.0,1.0,0.0,0.0,1726141052
Kenya,Lamu,March,2023,1,0,1,0,2.0,0.0,2.0,0.0,1726141052
Kenya,Lamu,April,2023,2,0,1,0,1.0,0.0,0.0,1.0,1726141052
Kenya,Lamu,May,2023,2,1,0,1,0.0,0.0,0.0,0.0,1726141052
Kenya,Lamu,June,2023,0,0,0,0,8.0,2.0,3.0,3.0,1726141052
Kenya,Lamu,July,2023,6,2,2,2,2.0,2.0,0.0,0.0,1726141052
Kenya,Lamu,August,2023,2,2,0,0,10.0,5.0,2.0,3.0,1726141052
Kenya,Lamu,September,2023,6,3,1,2,7.0,1.0,4.0,2.0,1726141052
Kenya,Lamu,October,2023,7,1,4,2,1.0,1.0,0.0,0.0,1726141053
Kenya,Lamu,November,2023,2,2,0,0,2.0,1.0,0.0,1.0,1726141053
Kenya,Lamu,December,2023,2,1,0,1,0.0,0.0,0.0,0.0,1726141053
Kenya,Lamu,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Lamu,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Lamu,March,2024,0,0,0,0,4.0,2.0,2.0,0.0,1726141053
Kenya,Lamu,April,2024,3,2,1,0,4.0,2.0,1.0,1.0,1726141053
Kenya,Lamu,May,2024,4,2,1,1,3.0,2.0,1.0,0.0,1726141053
Kenya,Lamu,June,2024,3,2,1,0,2.0,1.0,1.0,0.0,1726141053
Kenya,Lamu,July,2024,2,1,1,0,1.0,1.0,0.0,0.0,1726141053
Kenya,Lamu,August,2024,2,1,1,0,3.0,1.0,2.0,0.0,1726141053
Kenya,Machakos,March,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141053
Kenya,Machakos,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Machakos,May,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141053
Kenya,Machakos,June,2023,1,0,0,1,2.0,0.0,0.0,2.0,1726141053
Kenya,Machakos,July,2023,2,0,0,2,0.0,0.0,0.0,0.0,1726141053
Kenya,Machakos,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Machakos,September,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141053
Kenya,Machakos,October,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141053
Kenya,Machakos,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Machakos,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Machakos,January,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141053
Kenya,Machakos,February,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141053
Kenya,Machakos,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Machakos,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Machakos,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Machakos,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Machakos,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Machakos,August,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141053
Kenya,Makueni,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Makueni,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Makueni,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Makueni,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Makueni,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Makueni,August,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141053
Kenya,Makueni,September,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141053
Kenya,Makueni,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Makueni,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Makueni,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Makueni,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Makueni,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Makueni,March,2024,0,0,0,0,1.0,1.0,0.0,0.0,1726141053
Kenya,Makueni,April,2024,1,1,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Makueni,May,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141053
Kenya,Makueni,June,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141053
Kenya,Makueni,July,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141053
Kenya,Makueni,August,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141053
Kenya,Mandera,March,2023,4,3,1,0,4.0,3.0,1.0,0.0,1726141053
Kenya,Mandera,April,2023,4,3,1,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Mandera,May,2023,1,0,0,0,6.0,3.0,2.0,1.0,1726141053
Kenya,Mandera,June,2023,4,2,1,1,9.0,4.0,4.0,1.0,1726141053
Kenya,Mandera,July,2023,7,3,3,1,5.0,5.0,0.0,0.0,1726141053
Kenya,Mandera,August,2023,5,5,0,0,4.0,3.0,1.0,0.0,1726141053
Kenya,Mandera,September,2023,4,3,1,0,11.0,4.0,4.0,3.0,1726141053
Kenya,Mandera,October,2023,10,4,4,2,4.0,4.0,0.0,0.0,1726141053
Kenya,Mandera,November,2023,4,4,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Mandera,December,2023,0,0,0,0,3.0,3.0,0.0,0.0,1726141053
Kenya,Mandera,January,2024,3,2,0,1,3.0,0.0,3.0,0.0,1726141053
Kenya,Mandera,February,2024,2,1,1,0,1.0,1.0,0.0,0.0,1726141053
Kenya,Mandera,March,2024,1,1,0,0,4.0,3.0,1.0,0.0,1726141053
Kenya,Mandera,April,2024,3,2,1,0,4.0,2.0,1.0,1.0,1726141053
Kenya,Mandera,May,2024,4,2,1,1,2.0,1.0,0.0,1.0,1726141053
Kenya,Mandera,June,2024,2,1,0,1,2.0,2.0,0.0,0.0,1726141053
Kenya,Mandera,July,2024,3,2,1,0,5.0,4.0,1.0,0.0,1726141053
Kenya,Mandera,August,2024,4,3,1,0,9.0,6.0,2.0,1.0,1726141053
Kenya,Marsabit,March,2023,0,0,0,0,3.0,0.0,0.0,3.0,1726141053
Kenya,Marsabit,April,2023,3,0,0,3,4.0,2.0,0.0,2.0,1726141053
Kenya,Marsabit,May,2023,4,2,0,2,2.0,0.0,0.0,2.0,1726141053
Kenya,Marsabit,June,2023,3,1,0,2,1.0,0.0,0.0,1.0,1726141053
Kenya,Marsabit,July,2023,2,0,0,2,0.0,0.0,0.0,0.0,1726141053
Kenya,Marsabit,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Marsabit,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Marsabit,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Marsabit,November,2023,0,0,0,0,2.0,2.0,0.0,0.0,1726141053
Kenya,Marsabit,December,2023,1,1,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Marsabit,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Marsabit,February,2024,0,0,0,0,1.0,1.0,0.0,0.0,1726141053
Kenya,Marsabit,March,2024,2,1,0,1,2.0,2.0,0.0,0.0,1726141053
Kenya,Marsabit,April,2024,1,1,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Marsabit,May,2024,0,0,0,0,1.0,1.0,0.0,0.0,1726141053
Kenya,Marsabit,June,2024,1,1,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Marsabit,July,2024,0,0,0,0,1.0,1.0,0.0,0.0,1726141053
Kenya,Marsabit,August,2024,1,1,0,0,3.0,1.0,0.0,2.0,1726141053
Kenya,Meru,March,2023,2,0,0,2,0.0,0.0,0.0,0.0,1726141053
Kenya,Meru,April,2023,0,0,0,0,2.0,1.0,0.0,1.0,1726141053
Kenya,Meru,May,2023,2,1,0,1,0.0,0.0,0.0,0.0,1726141053
Kenya,Meru,June,2023,0,0,0,0,2.0,2.0,0.0,0.0,1726141053
Kenya,Meru,July,2023,2,2,0,1,2.0,0.0,0.0,2.0,1726141053
Kenya,Meru,August,2023,2,0,0,2,0.0,0.0,0.0,0.0,1726141053
Kenya,Meru,September,2023,0,0,0,0,5.0,0.0,0.0,5.0,1726141053
Kenya,Meru,October,2023,4,0,0,4,4.0,0.0,0.0,4.0,1726141053
Kenya,Meru,November,2023,4,0,0,4,1.0,1.0,0.0,0.0,1726141053
Kenya,Meru,December,2023,2,1,0,1,2.0,2.0,0.0,0.0,1726141053
Kenya,Meru,January,2024,3,2,0,1,2.0,1.0,0.0,1.0,1726141053
Kenya,Meru,February,2024,3,2,0,1,3.0,2.0,0.0,1.0,1726141053
Kenya,Meru,March,2024,3,2,0,1,1.0,0.0,0.0,1.0,1726141053
Kenya,Meru,April,2024,1,0,0,1,1.0,1.0,0.0,0.0,1726141053
Kenya,Meru,May,2024,2,1,0,1,0.0,0.0,0.0,0.0,1726141053
Kenya,Meru,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Meru,July,2024,0,0,0,0,2.0,1.0,0.0,1.0,1726141053
Kenya,Meru,August,2024,2,1,0,1,1.0,1.0,0.0,0.0,1726141053
Kenya,Migori,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Migori,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Migori,May,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141053
Kenya,Migori,June,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141053
Kenya,Migori,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Migori,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Migori,September,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141053
Kenya,Migori,October,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141053
Kenya,Migori,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Migori,December,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141053
Kenya,Migori,January,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141053
Kenya,Migori,February,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141053
Kenya,Migori,March,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141053
Kenya,Migori,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Migori,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Migori,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Migori,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Migori,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Mombasa,March,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141053
Kenya,Mombasa,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Mombasa,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Mombasa,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Mombasa,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Mombasa,August,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141053
Kenya,Mombasa,September,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141053
Kenya,Mombasa,October,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141053
Kenya,Mombasa,November,2023,1,0,0,1,1.0,0.0,0.0,1.0,1726141053
Kenya,Mombasa,December,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141053
Kenya,Mombasa,January,2024,0,0,0,0,2.0,0.0,0.0,2.0,1726141053
Kenya,Mombasa,February,2024,2,0,0,2,0.0,0.0,0.0,0.0,1726141053
Kenya,Mombasa,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Mombasa,April,2024,0,0,0,0,2.0,1.0,0.0,1.0,1726141053
Kenya,Mombasa,May,2024,2,1,0,1,0.0,0.0,0.0,0.0,1726141053
Kenya,Mombasa,June,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141053
Kenya,Mombasa,July,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141053
Kenya,Mombasa,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Muranga,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Muranga,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Muranga,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Muranga,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Muranga,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Muranga,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Muranga,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Muranga,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Muranga,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Muranga,December,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141053
Kenya,Muranga,January,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141053
Kenya,Muranga,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Muranga,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Muranga,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Muranga,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Muranga,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Muranga,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Muranga,August,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141053
Kenya,Nairobi,March,2023,2,0,0,2,1.0,0.0,0.0,1.0,1726141053
Kenya,Nairobi,April,2023,2,0,0,2,0.0,0.0,0.0,0.0,1726141053
Kenya,Nairobi,May,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141053
Kenya,Nairobi,June,2023,1,0,0,1,3.0,0.0,0.0,3.0,1726141053
Kenya,Nairobi,July,2023,3,0,0,3,3.0,0.0,1.0,2.0,1726141053
Kenya,Nairobi,August,2023,3,0,1,2,1.0,0.0,0.0,1.0,1726141053
Kenya,Nairobi,September,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141053
Kenya,Nairobi,October,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141053
Kenya,Nairobi,November,2023,1,0,0,1,4.0,0.0,0.0,4.0,1726141053
Kenya,Nairobi,December,2023,3,0,0,3,1.0,0.0,0.0,1.0,1726141053
Kenya,Nairobi,January,2024,2,0,0,2,1.0,0.0,0.0,1.0,1726141053
Kenya,Nairobi,February,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141053
Kenya,Nairobi,March,2024,0,0,0,0,3.0,0.0,0.0,3.0,1726141053
Kenya,Nairobi,April,2024,3,0,0,3,1.0,0.0,0.0,1.0,1726141053
Kenya,Nairobi,May,2024,1,0,0,1,2.0,1.0,0.0,1.0,1726141053
Kenya,Nairobi,June,2024,2,1,0,1,10.0,1.0,0.0,9.0,1726141053
Kenya,Nairobi,July,2024,9,1,0,8,5.0,1.0,0.0,4.0,1726141053
Kenya,Nairobi,August,2024,5,1,0,4,4.0,1.0,0.0,3.0,1726141053
Kenya,Nakuru,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Nakuru,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Nakuru,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Nakuru,June,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141053
Kenya,Nakuru,July,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141053
Kenya,Nakuru,August,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141053
Kenya,Nakuru,September,2023,1,0,0,1,1.0,0.0,0.0,1.0,1726141053
Kenya,Nakuru,October,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141053
Kenya,Nakuru,November,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141053
Kenya,Nakuru,December,2023,1,0,0,1,1.0,0.0,0.0,1.0,1726141053
Kenya,Nakuru,January,2024,1,0,0,1,1.0,0.0,0.0,1.0,1726141053
Kenya,Nakuru,February,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141053
Kenya,Nakuru,March,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141053
Kenya,Nakuru,April,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141053
Kenya,Nakuru,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Nakuru,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Nakuru,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Nakuru,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Nandi,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Nandi,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Nandi,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Nandi,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Nandi,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Nandi,August,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141053
Kenya,Nandi,September,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141053
Kenya,Nandi,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Nandi,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Nandi,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Nandi,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Nandi,February,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141053
Kenya,Nandi,March,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141053
Kenya,Nandi,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Nandi,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Nandi,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Nandi,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Nandi,August,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141053
Kenya,Narok,March,2023,1,1,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Narok,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Narok,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Narok,June,2023,0,0,0,0,5.0,5.0,0.0,0.0,1726141053
Kenya,Narok,July,2023,4,4,0,1,1.0,1.0,0.0,0.0,1726141053
Kenya,Narok,August,2023,1,1,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Narok,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Narok,October,2023,0,0,0,0,3.0,3.0,0.0,0.0,1726141053
Kenya,Narok,November,2023,2,2,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Narok,December,2023,0,0,0,0,4.0,2.0,0.0,2.0,1726141053
Kenya,Narok,January,2024,3,2,0,1,2.0,0.0,0.0,2.0,1726141053
Kenya,Narok,February,2024,3,1,0,2,3.0,3.0,0.0,0.0,1726141053
Kenya,Narok,March,2024,3,2,0,1,0.0,0.0,0.0,0.0,1726141053
Kenya,Narok,April,2024,0,0,0,0,2.0,0.0,0.0,2.0,1726141053
Kenya,Narok,May,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141053
Kenya,Narok,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Narok,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Narok,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Nyamira,March,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141053
Kenya,Nyamira,April,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141053
Kenya,Nyamira,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Nyamira,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141053
Kenya,Nyamira,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141054
Kenya,Nyamira,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141054
Kenya,Nyamira,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141054
Kenya,Nyamira,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141054
Kenya,Nyamira,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141054
Kenya,Nyamira,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141054
Kenya,Nyamira,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141054
Kenya,Nyamira,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141054
Kenya,Nyamira,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141054
Kenya,Nyamira,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141054
Kenya,Nyamira,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141054
Kenya,Nyamira,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141054
Kenya,Nyamira,July,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141054
Kenya,Nyamira,August,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141054
Kenya,Nyandarua,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141054
Kenya,Nyandarua,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141054
Kenya,Nyandarua,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141054
Kenya,Nyandarua,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141054
Kenya,Nyandarua,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141054
Kenya,Nyandarua,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141054
Kenya,Nyandarua,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141054
Kenya,Nyandarua,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141054
Kenya,Nyandarua,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141054
Kenya,Nyandarua,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141054
