country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Belarus,Minsk city,August,2023,1,0,0,1,0.0,0.0,0.0,0.0,1728560719
Belarus,Minsk city,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560719
Belarus,Minsk city,October,2023,0,0,0,0,1.0,0.0,1.0,0.0,1728560719
Belarus,Minsk city,November,2023,1,0,1,0,0.0,0.0,0.0,0.0,1728560719
Belarus,Minsk city,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560719
Belarus,Minsk city,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560719
Belarus,Minsk city,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560720
Belarus,Minsk city,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560720
Belarus,Minsk city,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560720
Belarus,Minsk city,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560720
Belarus,Minsk city,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560720
Belarus,Minsk city,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560720
Belarus,Minsk city,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560720
Belarus,Mogilev,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560720
Belarus,Mogilev,April,2023,0,0,0,0,1.0,0.0,0.0,1.0,1728560720
Belarus,Mogilev,May,2023,1,0,0,1,0.0,0.0,0.0,0.0,1728560720
Belarus,Mogilev,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560720
Belarus,Mogilev,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560720
Belarus,Mogilev,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560720
Belarus,Mogilev,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560720
Belarus,Mogilev,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560720
Belarus,Mogilev,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560720
Belarus,Mogilev,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560720
Belarus,Mogilev,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560720
Belarus,Mogilev,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560720
Belarus,Mogilev,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560720
Belarus,Mogilev,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560720
Belarus,Mogilev,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560720
Belarus,Mogilev,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560720
Belarus,Mogilev,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560720
Belarus,Mogilev,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560720
Belarus,Vitebsk,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560720
Belarus,Vitebsk,April,2023,0,0,0,0,1.0,0.0,0.0,1.0,1728560720
Belarus,Vitebsk,May,2023,1,0,0,1,0.0,0.0,0.0,0.0,1728560720
Belarus,Vitebsk,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560720
Belarus,Vitebsk,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560721
Belarus,Vitebsk,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560721
Belarus,Vitebsk,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560721
Belarus,Vitebsk,October,2023,0,0,0,0,1.0,0.0,0.0,1.0,1728560721
Belarus,Vitebsk,November,2023,1,0,0,1,0.0,0.0,0.0,0.0,1728560721
Belarus,Vitebsk,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560721
Belarus,Vitebsk,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560721
Belarus,Vitebsk,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560721
Belarus,Vitebsk,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560721
Belarus,Vitebsk,April,2024,0,0,0,0,1.0,0.0,0.0,1.0,1728560721
Belarus,Vitebsk,May,2024,1,0,0,1,0.0,0.0,0.0,0.0,1728560721
Belarus,Vitebsk,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560721
Belarus,Vitebsk,July,2024,0,0,0,0,1.0,0.0,0.0,1.0,1728560721
Belarus,Vitebsk,August,2024,1,0,0,1,1.0,0.0,0.0,1.0,1728560721
Belarus,Brest,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730982
Belarus,Gomel,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730982
Belarus,Grodno,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730982
Belarus,Minsk,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730982
